Mode: 15 #Games: 10000 Notes: u2-1Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	37	23	33	3	0	0	27	4	0	1	5	1	2	0	1	1	1	1	1	0	4	3	4	3	0	0	0	1	34
24	41	22	33	0	25	3	2	3	3	2	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	34
38	28	20	34	15	12	0	3	3	3	0	4	2	1	0	1	1	1	1	1	1	4	4	3	4	0	0	1	0	60
15	33	57	15	2	15	10	3	1	4	2	3	1	2	1	0	0	0	4	0	0	4	4	4	4	1	0	0	0	49
34	41	5	40	0	3	2	25	1	3	3	3	2	1	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	49
38	18	33	31	11	0	13	6	3	2	2	3	3	0	0	1	0	1	2	1	1	4	3	4	4	0	0	0	1	40
30	21	37	32	0	6	10	14	2	2	2	4	2	0	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	51
42	35	17	26	13	3	14	0	4	1	4	1	1	2	0	1	2	0	1	1	1	3	4	4	4	0	0	0	1	61
35	25	42	18	15	2	10	3	3	3	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	65
35	20	30	35	0	0	17	13	2	0	4	4	2	0	2	0	1	0	0	3	1	4	3	4	4	0	0	1	0	86
28	20	37	35	11	10	6	3	3	3	3	1	1	0	1	2	1	1	1	1	1	4	4	3	4	1	0	0	0	70
39	27	36	18	13	13	4	0	3	3	2	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	61
22	31	52	15	11	4	5	10	2	2	4	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	87
38	32	22	28	2	10	7	11	2	1	4	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	19
18	23	51	28	9	0	21	0	3	1	2	4	0	0	2	2	0	2	2	0	1	4	4	4	4	1	0	0	0	70
24	33	28	35	5	4	21	0	3	3	3	1	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	55
9	41	25	45	0	13	0	17	1	3	1	5	0	2	1	1	0	1	1	2	0	4	3	4	4	0	0	1	0	14
48	41	22	9	11	14	2	3	2	3	2	3	3	0	1	0	1	3	0	0	1	4	4	4	4	0	0	0	1	92
20	37	19	44	0	10	3	17	1	4	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	28
13	26	49	32	0	16	3	11	1	5	2	2	1	0	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	79
49	15	19	37	10	5	4	11	1	5	2	2	2	0	0	2	2	0	1	1	0	4	3	4	4	1	0	0	0	61
26	38	37	19	7	13	0	10	4	3	0	3	0	3	1	0	1	0	2	1	0	4	4	3	3	1	0	0	0	62
26	34	22	38	13	0	3	14	4	1	2	3	1	0	1	2	1	2	0	1	1	3	4	3	4	0	0	1	0	79
19	35	30	36	7	11	12	0	4	3	3	0	0	2	0	2	0	1	2	1	0	3	4	4	3	0	1	0	0	35
42	14	34	30	11	0	6	13	2	1	3	4	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	59
24	18	43	35	4	2	11	13	3	3	1	3	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	40
58	16	20	26	3	0	13	14	2	2	3	3	3	0	1	0	2	1	0	1	1	4	4	4	3	0	0	1	0	97
32	43	30	15	10	18	2	0	1	5	1	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	16
30	33	24	33	13	0	10	7	2	3	2	3	1	3	0	0	1	0	1	2	1	4	4	4	4	0	0	1	0	35
36	41	36	7	2	3	21	4	1	3	3	3	0	2	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	73
38	26	13	43	13	13	4	0	2	4	4	0	0	1	0	3	3	0	0	1	0	4	4	4	3	0	0	0	1	52
24	31	50	15	11	6	10	3	4	4	1	1	2	1	1	0	0	1	2	1	1	4	3	4	4	0	0	0	1	58
42	27	28	23	14	0	13	3	2	2	4	2	1	0	2	1	2	2	0	0	1	3	3	4	4	1	0	0	0	94
30	31	22	37	17	0	0	13	3	1	3	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	73
30	28	29	33	0	11	15	4	2	2	4	2	2	2	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	79
25	44	13	38	2	10	4	14	2	2	2	4	0	1	0	3	2	2	0	0	0	4	4	4	4	0	1	0	0	38
49	14	25	32	21	2	7	0	3	2	4	1	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	71
37	35	27	21	6	13	11	0	2	3	4	1	1	0	2	1	1	3	0	0	1	4	4	4	4	0	0	0	1	51
31	28	34	27	4	2	21	3	2	3	3	2	1	1	1	1	1	0	2	1	1	4	4	4	3	1	0	0	0	69
31	21	31	37	2	4	0	24	2	2	1	5	2	0	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	61
43	35	12	30	14	11	2	3	3	3	1	3	1	2	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	21
25	20	39	36	2	0	13	15	2	2	2	4	1	0	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	52
42	51	8	19	21	3	4	2	3	2	4	1	2	2	0	0	1	2	0	1	1	4	4	4	4	0	1	0	0	85
38	30	30	22	11	2	17	0	2	1	4	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	95
41	12	31	36	24	2	0	4	4	2	2	2	1	0	1	2	2	0	1	1	1	3	4	4	3	0	1	0	0	82
23	24	39	34	3	2	14	11	3	3	2	2	1	0	1	2	0	2	2	0	0	4	4	4	4	0	1	0	0	65
40	12	40	28	11	6	3	10	3	2	1	4	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	61
30	13	39	38	3	2	10	15	2	3	2	3	1	0	2	1	1	0	1	2	0	3	4	4	4	0	0	1	0	48
42	32	17	29	10	14	0	6	1	3	2	4	1	2	1	0	2	0	0	2	0	4	4	4	4	1	0	0	0	36
14	37	32	37	4	24	2	0	3	4	2	1	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	0	1	67
35	21	24	40	14	2	0	14	3	4	1	2	1	0	1	2	2	1	0	1	0	3	4	4	4	0	0	0	1	47
20	27	36	37	6	10	3	11	2	3	4	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	69
29	43	17	31	24	4	2	0	6	1	3	0	1	1	0	2	1	2	1	0	1	3	4	3	3	0	0	1	0	90
25	41	38	16	11	5	4	10	2	3	2	3	2	2	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	57
47	22	13	38	0	4	2	24	1	3	1	5	1	1	0	2	3	0	0	1	0	4	4	4	3	1	0	0	0	4
30	43	17	30	4	21	5	0	4	2	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	49
40	22	30	28	0	19	0	11	0	5	2	3	2	0	1	1	1	1	1	1	0	3	3	4	4	1	0	0	0	60
27	13	40	40	3	4	13	10	2	2	4	2	1	0	1	2	1	0	2	1	1	4	4	3	4	0	0	0	1	84
31	49	21	19	15	11	0	4	5	2	1	2	0	3	1	0	2	1	0	1	0	3	4	4	4	0	1	0	0	56
37	42	13	28	10	11	9	0	2	3	4	1	0	3	0	1	3	0	0	1	0	4	4	4	4	1	0	0	0	47
34	16	29	41	4	0	12	14	3	3	2	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	50
15	14	51	40	2	14	14	0	1	5	2	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	44
32	13	46	29	3	2	21	4	1	5	3	1	1	1	2	0	1	0	2	1	1	4	3	4	4	0	1	0	0	61
27	30	30	33	11	15	4	0	3	3	2	2	1	1	2	0	1	1	0	2	1	3	4	4	4	0	0	0	1	56
34	10	41	35	3	4	13	10	2	3	3	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	85
22	24	17	57	6	0	10	14	4	0	3	3	0	0	0	4	1	2	1	0	0	4	3	4	4	1	0	0	0	35
28	34	8	50	11	7	0	12	2	4	1	3	2	0	0	2	0	2	0	2	1	3	4	4	3	0	0	1	0	37
25	22	18	55	15	0	2	13	3	2	2	3	1	1	0	2	0	0	1	3	1	4	4	4	3	1	0	0	0	18
53	22	25	20	21	2	0	7	4	3	1	2	3	0	1	0	1	2	1	0	1	4	3	4	4	0	0	0	1	100
29	11	43	37	11	0	14	5	3	2	2	3	2	0	0	2	0	0	3	1	1	4	4	3	4	0	0	0	1	46
38	28	16	38	0	13	13	4	1	4	3	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	29
21	22	39	38	16	0	3	11	4	1	3	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	48
31	27	43	19	23	0	0	7	5	2	0	3	1	1	2	0	1	1	1	1	1	4	3	3	4	1	0	0	0	81
45	19	45	11	21	3	4	2	3	3	1	3	2	1	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	92
42	29	28	21	10	13	7	0	1	5	3	1	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	18
20	45	35	20	3	2	11	14	1	2	3	4	0	1	3	0	0	3	0	1	1	4	4	4	4	0	1	0	0	70
15	20	40	45	2	4	3	21	2	4	1	3	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	46
38	22	28	32	17	2	11	0	3	3	2	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	60
15	34	47	24	2	0	17	11	2	1	4	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	36
31	13	25	51	13	11	2	4	3	3	2	2	1	1	1	1	1	0	0	3	0	4	4	4	4	1	0	0	0	54
40	21	33	26	11	0	6	13	2	1	5	2	3	0	0	1	0	1	2	1	1	4	3	3	4	0	0	0	1	91
47	46	9	18	0	26	4	0	2	5	2	1	2	1	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	51
38	28	26	28	4	12	11	3	3	3	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	74
14	54	23	29	0	10	11	9	2	2	3	3	0	2	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	32
23	31	31	35	5	10	4	11	2	2	4	2	1	0	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	62
27	20	47	26	24	0	4	2	4	0	3	3	1	1	1	1	1	0	3	0	1	4	3	4	4	0	0	0	1	90
35	23	32	30	5	0	11	14	3	1	3	3	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	66
61	28	10	21	15	10	5	0	3	3	3	1	3	0	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	94
15	46	26	33	0	4	13	13	4	2	2	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	74
19	36	19	46	0	10	5	15	1	2	5	2	1	2	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	75
25	46	20	29	2	11	13	4	2	3	4	1	0	4	0	0	1	0	1	2	0	4	4	3	4	0	0	0	1	35
24	38	23	35	14	14	0	2	4	3	1	2	0	2	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	40
45	37	31	7	21	7	2	0	5	2	1	2	1	2	1	0	3	0	1	0	1	4	4	4	4	0	1	0	0	80
39	4	43	34	24	4	0	2	4	4	0	2	2	0	2	0	1	0	1	2	1	4	4	3	4	0	0	1	0	103
25	25	47	23	16	0	10	4	4	3	1	2	1	2	1	0	0	0	3	1	1	3	4	4	4	1	0	0	0	46
28	31	17	44	2	14	11	3	3	3	2	2	0	0	1	3	2	2	0	0	1	4	4	4	4	0	1	0	0	27
21	26	30	43	3	0	13	14	2	2	2	4	0	1	1	2	1	1	1	1	1	4	4	4	3	0	0	1	0	53
13	40	41	26	3	10	0	17	1	2	2	5	0	2	1	1	0	1	3	0	0	4	4	4	4	0	0	0	1	76
39	43	27	11	3	27	0	0	2	5	1	2	2	1	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	43
48	24	41	7	13	0	17	0	3	3	3	1	1	1	2	0	3	1	0	0	1	3	4	4	4	1	0	0	0	90
10	27	38	45	2	7	21	0	2	4	3	1	0	0	2	2	0	1	1	2	1	4	3	4	4	0	1	0	0	49
37	31	27	25	0	14	2	14	1	4	2	3	2	1	0	1	1	1	2	0	0	4	3	4	4	0	0	1	0	59
21	45	36	18	6	11	10	3	4	1	2	3	0	2	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	56
34	24	26	36	2	17	0	11	3	4	1	2	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	77
13	42	27	38	3	11	10	6	2	3	2	3	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	52
8	42	39	31	3	0	23	4	2	1	5	2	0	2	1	1	0	1	2	1	1	3	4	3	4	1	0	0	0	88
33	30	41	16	4	3	23	0	2	2	4	2	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	90
39	28	10	43	5	14	0	11	2	3	3	2	1	0	0	3	2	2	0	0	0	4	4	4	4	0	0	0	1	27
26	33	34	27	10	4	3	13	3	3	1	3	0	1	1	2	2	1	1	0	0	4	3	3	4	1	0	0	0	39
23	39	29	29	0	24	4	2	2	5	2	1	1	2	1	0	1	1	1	1	0	3	3	4	4	0	1	0	0	18
41	16	30	33	10	0	5	15	2	0	5	3	1	1	1	1	2	0	1	1	0	3	3	3	4	0	0	1	0	63
25	30	47	18	0	3	12	15	1	3	4	2	1	1	1	1	0	1	3	0	0	3	3	4	4	0	1	0	0	63
33	37	19	31	4	0	13	13	1	3	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	28
28	20	39	33	6	3	21	0	4	4	2	0	1	0	2	1	0	1	1	2	1	4	4	4	3	0	0	1	0	109
37	28	22	33	14	13	3	0	2	5	3	0	1	2	0	1	2	0	1	1	0	3	3	4	3	0	1	0	0	42
38	24	43	15	3	10	17	0	2	1	4	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	110
26	17	44	33	2	11	7	10	3	2	2	3	0	1	2	1	2	0	1	1	0	4	4	4	3	0	0	0	1	65
13	43	27	37	3	4	23	0	4	2	3	1	0	0	1	3	0	3	1	0	1	4	4	4	4	0	0	1	0	32
6	50	41	23	3	11	14	2	3	1	4	2	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	90
38	39	28	15	12	0	11	7	2	2	2	4	1	1	2	0	2	2	0	0	1	3	4	4	4	1	0	0	0	52
41	45	24	10	5	15	10	0	3	3	2	2	1	2	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	76
31	7	45	37	3	0	23	4	2	3	4	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	72
37	31	35	17	23	7	0	0	5	3	1	1	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	111
37	39	10	34	0	4	3	23	2	3	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	40
35	11	43	31	10	3	13	4	3	2	2	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	94
34	43	7	36	0	16	0	14	1	3	4	2	1	1	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	2
29	54	23	14	0	17	3	10	3	3	3	1	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	56
30	30	24	36	15	0	2	13	2	2	2	4	2	1	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	30
17	38	46	19	14	3	13	0	4	2	2	2	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	74
44	9	46	21	13	0	15	2	3	2	2	3	2	0	2	0	1	0	2	1	1	3	4	3	4	0	0	1	0	90
21	35	28	36	14	3	11	2	4	2	2	2	0	1	1	2	1	1	1	1	1	3	4	4	4	0	1	0	0	71
35	11	43	31	10	7	0	13	3	2	1	4	2	0	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	80
33	15	48	24	15	3	2	10	3	4	2	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	72
53	28	29	10	16	4	10	0	5	4	1	0	3	1	0	0	1	1	2	0	1	4	4	4	3	0	0	1	0	87
30	36	36	18	2	24	0	4	1	5	1	3	2	1	1	0	0	2	1	1	0	4	3	4	4	1	0	0	0	11
33	19	18	50	14	0	3	13	3	1	3	3	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	67
46	26	22	26	4	2	11	13	1	4	2	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	33
17	35	33	35	0	11	12	7	2	4	2	2	0	2	0	2	1	1	2	0	0	4	3	4	4	0	0	0	1	31
22	18	38	42	11	10	9	0	2	2	4	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	70
24	31	25	40	7	13	10	0	3	3	4	0	0	2	1	1	1	0	1	2	0	4	4	4	3	0	1	0	0	54
14	29	24	53	0	0	4	26	2	1	2	5	0	1	1	2	1	1	0	2	0	4	4	3	4	0	1	0	0	35
30	9	34	47	15	5	0	10	3	3	2	2	2	0	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	107
11	16	44	49	0	2	10	18	1	3	2	4	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	25
37	52	9	22	0	23	4	3	2	4	3	1	1	3	0	0	2	1	0	1	0	4	3	3	4	0	0	1	0	12
36	27	34	23	23	7	0	0	4	4	0	2	1	0	2	1	1	2	0	1	1	3	4	3	4	0	1	0	0	74
56	35	11	18	21	5	0	4	2	2	1	5	3	1	0	0	2	1	0	1	1	4	4	4	3	0	1	0	0	57
39	36	25	20	0	17	10	3	0	4	3	3	1	2	1	0	2	0	1	1	0	3	4	4	4	0	0	0	1	70
25	28	28	39	2	10	14	4	3	1	2	4	0	1	1	2	1	1	1	1	1	4	4	4	3	0	0	0	1	38
34	13	39	34	2	10	4	14	3	3	2	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	61
13	36	17	54	3	12	11	4	3	2	3	2	0	1	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	55
55	4	31	30	24	0	6	0	5	2	3	0	3	0	0	1	1	0	2	1	1	4	4	4	3	0	0	1	0	84
35	20	38	27	25	0	2	3	6	0	2	2	1	0	2	1	2	1	1	0	1	4	3	4	4	1	0	0	0	102
18	35	26	41	3	10	0	17	3	2	1	4	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	33
42	22	31	25	10	14	6	0	3	3	3	1	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	89
20	26	30	44	2	3	11	14	3	3	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	68
24	26	47	23	14	14	2	0	4	2	1	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	90
32	36	22	30	11	12	7	0	1	3	4	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	60
40	37	10	33	26	0	0	4	5	1	1	3	1	1	0	2	2	2	0	0	1	4	4	4	4	0	0	0	1	55
28	35	19	38	21	2	7	0	3	1	3	3	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	57
18	40	34	28	0	4	13	13	2	1	5	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	87
27	43	18	32	0	5	15	10	0	3	4	3	1	2	1	0	1	1	0	2	1	3	4	4	3	0	0	0	1	27
35	31	22	32	21	4	2	3	5	3	1	1	1	2	1	0	2	0	0	2	1	2	3	4	4	0	0	0	1	115
23	21	54	22	3	15	2	10	2	2	2	4	0	1	3	0	2	0	1	1	0	4	4	4	4	1	0	0	0	50
59	27	17	17	24	0	0	6	3	1	2	4	2	2	0	0	3	0	1	0	1	4	4	4	4	0	0	1	0	64
11	48	28	33	4	2	13	11	3	2	3	2	0	1	1	2	0	3	1	0	0	4	4	4	4	1	0	0	0	42
11	45	37	27	6	21	0	3	2	5	1	2	0	1	2	1	0	3	0	1	0	4	4	4	4	0	0	0	1	49
29	27	36	28	0	17	13	0	1	3	4	2	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	54
27	41	23	29	10	0	7	13	2	0	2	6	0	3	0	1	2	0	1	1	0	4	3	4	4	0	1	0	0	14
16	29	33	42	4	16	0	10	2	3	1	4	0	2	1	1	1	0	1	2	0	4	4	3	4	1	0	0	0	37
27	24	32	37	11	7	2	10	3	3	1	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	46
25	38	39	18	0	6	21	3	0	3	3	4	0	2	2	0	2	0	1	1	1	3	4	4	4	0	1	0	0	63
23	29	30	38	10	6	11	3	2	3	2	3	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	1	0	46
48	25	16	31	3	11	16	0	1	2	6	1	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	66
52	24	15	29	21	6	0	3	4	3	2	1	2	1	0	1	2	0	1	1	1	3	4	3	4	0	1	0	0	83
40	32	22	26	10	0	11	9	4	1	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	92
29	20	13	58	6	0	0	24	2	1	4	3	1	0	1	2	1	1	0	2	0	3	4	4	4	0	0	0	1	21
41	16	33	30	17	0	3	10	4	2	3	1	1	1	2	0	2	0	0	2	1	3	4	4	4	0	0	0	1	55
24	25	39	32	3	10	13	4	3	3	3	1	0	1	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	68
51	25	24	20	21	0	3	6	2	1	3	4	2	1	1	0	2	0	1	1	1	4	4	4	3	0	0	0	1	84
27	25	22	46	7	12	0	11	4	3	2	1	0	1	1	2	2	1	0	1	0	3	4	3	4	1	0	0	0	65
6	34	50	30	3	15	2	10	3	3	2	2	0	2	1	1	0	0	3	1	0	4	4	4	4	0	0	0	1	46
29	40	41	10	15	11	4	0	3	3	2	2	0	3	1	0	1	0	2	1	0	3	3	4	4	1	0	0	0	81
46	27	21	26	0	5	4	21	3	3	1	3	3	0	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	60
20	42	25	33	3	12	0	15	1	3	2	4	1	1	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	22
35	29	25	31	11	5	0	14	1	2	3	4	1	1	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	47
37	31	42	10	16	0	14	0	4	2	3	1	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	100
38	28	17	37	23	0	3	4	5	1	2	2	1	2	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	76
31	24	28	37	12	0	11	7	4	2	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	87
46	22	29	23	21	5	4	0	3	5	2	0	2	1	1	0	2	0	1	1	1	4	3	4	3	0	0	1	0	79
41	16	30	33	21	2	7	0	4	1	4	1	1	0	1	2	3	0	1	0	1	3	4	4	4	0	0	1	0	83
18	18	52	32	4	0	21	5	3	1	4	2	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	1	0	96
34	29	22	35	14	3	13	0	3	2	3	2	0	1	1	2	2	1	0	1	1	3	4	3	4	0	0	0	1	80
32	35	15	38	13	13	0	4	3	3	1	3	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	31
30	18	41	31	0	16	0	14	1	5	0	4	0	0	3	1	2	1	0	1	0	4	3	3	3	0	0	1	0	25
33	18	31	38	18	0	10	2	4	0	4	2	2	0	1	1	0	1	2	1	1	4	3	4	4	0	0	0	1	92
43	19	30	28	4	3	10	13	3	2	2	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	73
19	45	17	39	4	3	0	23	3	2	1	4	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	26
32	31	38	19	16	3	11	0	3	2	3	2	1	1	2	0	1	1	1	1	1	3	4	4	4	1	0	0	0	94
26	36	38	20	3	2	10	15	3	1	4	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	79
29	15	28	48	16	11	0	3	4	4	1	1	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	50
7	57	18	38	7	0	10	13	2	0	3	5	0	2	0	2	0	2	1	1	0	4	3	3	4	0	1	0	0	17
11	28	41	40	4	2	11	13	4	2	1	3	0	1	1	2	0	0	3	1	1	3	4	4	4	1	0	0	0	41
16	26	51	27	0	11	10	9	3	2	2	3	0	2	2	0	1	0	2	1	0	4	3	4	4	0	1	0	0	50
21	51	25	23	11	3	16	0	2	2	4	2	1	2	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	43
34	19	36	31	24	0	0	6	5	1	1	3	1	1	0	2	2	0	2	0	1	4	4	4	4	0	0	1	0	83
48	27	27	18	4	12	3	11	1	3	4	2	2	1	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	65
18	39	41	22	0	25	3	2	1	4	3	2	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	0	1	73
36	41	18	25	11	6	13	0	3	3	3	1	1	2	0	1	2	1	1	0	1	4	3	4	4	0	0	1	0	58
34	21	17	48	12	4	0	14	2	2	1	5	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	25
6	30	48	36	0	0	10	20	2	3	1	4	0	2	1	1	0	0	3	1	0	4	3	4	4	0	0	0	1	38
33	26	29	32	15	0	13	2	3	1	4	2	1	1	0	2	1	1	2	0	1	4	4	3	4	1	0	0	0	95
13	28	38	41	0	3	13	14	2	1	4	3	0	2	2	0	0	0	1	3	1	4	4	3	4	1	0	0	0	45
27	24	31	38	10	18	2	0	2	5	1	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	0	1	39
17	26	38	39	0	3	15	12	3	2	3	2	0	1	1	2	1	1	1	1	1	3	4	4	4	0	0	0	1	82
39	34	27	20	18	0	10	2	5	1	2	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	71
29	30	26	35	11	2	7	10	2	3	2	3	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	43
37	26	29	28	3	11	10	6	1	2	4	3	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	65
46	19	42	13	4	3	10	13	1	4	1	4	2	0	1	1	1	1	2	0	0	4	4	4	3	0	1	0	0	69
21	11	38	50	15	0	0	15	3	3	1	3	1	0	2	1	0	0	1	3	1	4	4	4	4	1	0	0	0	83
46	41	13	20	4	21	5	0	2	2	3	3	2	1	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	63
31	14	56	19	0	5	11	14	2	3	2	3	2	0	2	0	0	0	3	1	1	4	4	4	4	0	0	1	0	101
25	34	36	25	9	10	11	0	3	2	2	3	0	1	2	1	1	1	1	1	1	3	4	4	4	0	0	0	1	82
40	40	32	8	15	0	10	5	3	1	3	3	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	74
38	42	20	20	25	0	2	3	4	0	4	2	1	2	1	0	2	1	0	1	1	4	3	4	4	0	1	0	0	69
27	29	44	20	0	10	11	9	1	3	2	4	0	0	3	1	2	2	0	0	1	4	3	4	4	0	0	0	1	65
16	19	38	47	0	15	11	4	3	3	2	2	0	0	3	1	1	1	0	2	1	4	4	4	4	1	0	0	0	55
29	22	32	37	3	0	25	2	3	0	5	2	1	1	1	1	1	0	1	2	1	4	3	3	4	0	0	0	1	88
35	20	25	40	0	15	3	12	1	3	2	4	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	27
32	12	53	23	2	0	10	18	1	4	2	3	0	0	3	1	2	1	1	0	0	4	4	4	3	0	1	0	0	70
43	13	51	13	0	6	21	3	1	5	3	1	3	0	1	0	0	0	4	0	1	4	4	4	4	0	0	1	0	99
