Mode: 15 #Games: 10000 Notes: u1-1Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	24	21	43	3	2	11	14	2	3	3	2	1	2	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	51
30	26	14	50	7	2	0	21	3	1	4	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	49
41	47	9	23	21	2	3	4	3	3	1	3	2	1	0	1	1	3	0	0	1	4	4	4	4	1	0	0	0	42
36	21	28	35	17	3	10	0	4	2	2	2	2	0	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	65
43	33	30	14	15	0	13	2	3	1	4	2	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	83
39	49	11	21	14	2	0	14	3	1	1	5	2	2	0	0	1	2	0	1	1	4	4	4	4	0	1	0	0	47
29	47	7	37	14	0	0	16	3	3	1	3	1	3	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	28
53	16	30	21	11	3	16	0	2	2	4	2	3	0	0	1	1	1	2	0	1	4	4	3	4	0	0	0	1	72
38	38	31	13	4	14	12	0	1	3	4	2	2	2	0	0	1	0	2	1	0	3	4	4	4	1	0	0	0	77
17	33	36	34	0	4	14	12	2	2	3	3	0	0	3	1	1	2	0	1	1	3	4	3	4	1	0	0	0	71
33	15	48	24	14	2	11	3	3	3	1	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	70
36	32	26	26	13	7	0	10	3	5	1	1	2	2	0	0	1	0	1	2	1	4	3	4	4	0	1	0	0	39
43	29	21	27	14	2	3	11	3	4	2	1	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	40
20	35	30	35	17	13	0	0	4	3	1	2	1	1	1	1	0	1	1	2	1	4	3	4	4	0	1	0	0	63
29	34	15	42	15	11	0	4	4	1	3	2	0	2	0	2	2	1	0	1	0	3	4	4	4	0	0	0	1	76
36	36	17	31	0	10	4	16	2	2	1	5	2	1	0	1	1	2	0	1	0	4	3	4	4	0	0	0	1	40
26	33	38	23	0	0	24	6	1	1	5	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	75
36	18	39	27	13	0	10	7	3	3	1	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	57
43	50	11	16	25	2	0	3	5	3	0	2	2	2	0	0	1	2	0	1	1	3	4	3	4	0	0	1	0	69
41	36	18	25	21	4	0	5	2	3	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	59
26	34	31	29	15	3	10	2	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	61
49	20	30	21	4	13	11	2	3	3	2	2	2	0	2	0	2	1	0	1	1	4	4	4	3	1	0	0	0	60
16	27	35	42	13	4	0	13	5	1	0	4	1	0	1	2	0	1	2	1	1	4	4	3	4	0	1	0	0	50
35	18	31	36	11	10	5	4	2	3	3	2	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	75
33	43	27	17	15	10	2	3	2	2	4	2	2	1	1	0	0	2	1	1	1	4	4	4	3	0	0	0	1	54
11	37	45	27	3	0	15	12	2	1	3	4	0	1	2	1	0	2	1	1	1	3	4	3	4	0	0	1	0	48
28	34	13	45	10	5	0	15	3	4	1	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	41
23	48	28	21	6	14	0	10	3	4	1	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	48
20	44	31	25	0	13	13	4	2	3	4	1	1	2	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	61
29	39	10	42	0	2	4	24	1	2	3	4	1	1	0	2	1	2	0	1	0	4	4	3	4	0	0	1	0	36
17	25	39	39	0	4	11	15	2	3	2	3	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	67
15	33	33	39	0	18	2	10	0	5	2	3	0	2	2	0	1	0	0	3	0	3	3	4	4	0	0	0	1	14
13	32	32	43	7	0	12	11	4	2	2	2	0	1	0	3	0	1	2	1	0	4	4	4	4	1	0	0	0	66
8	13	53	46	5	0	0	25	4	1	2	3	0	0	3	1	0	0	2	2	0	4	4	4	4	0	0	0	1	78
41	20	48	11	21	4	2	3	2	2	4	2	1	1	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	99
40	39	20	21	7	13	10	0	4	2	3	1	1	3	0	0	2	0	1	1	0	4	4	4	4	0	1	0	0	43
41	12	29	38	14	0	16	0	2	2	4	2	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	81
6	28	47	39	0	0	27	3	2	2	4	2	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	59
61	8	15	36	17	0	0	13	3	2	3	2	3	0	0	1	2	0	1	1	1	4	3	4	4	0	0	1	0	97
28	25	25	42	11	0	13	6	2	0	3	5	2	0	0	2	0	1	2	1	1	4	3	4	4	1	0	0	0	21
28	27	31	34	0	6	11	13	0	4	3	3	1	1	1	1	1	0	2	1	1	3	4	3	4	0	0	1	0	57
24	16	35	45	3	0	4	23	2	1	3	4	0	1	2	1	1	0	0	3	0	4	4	4	4	0	0	1	0	65
28	40	23	29	2	10	4	14	3	2	3	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	72
22	34	36	28	4	15	0	11	3	3	2	2	1	1	1	1	0	1	2	1	0	3	4	4	4	0	0	0	1	62
34	15	35	36	12	3	11	4	4	2	3	1	0	0	3	1	3	0	0	1	1	3	4	4	4	0	0	0	1	89
16	28	51	25	3	13	10	4	3	2	2	3	1	1	1	1	0	1	3	0	0	4	4	4	4	1	0	0	0	48
25	27	38	30	6	0	13	11	3	3	2	2	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	58
47	15	39	19	17	13	0	0	4	5	0	1	1	1	2	0	2	0	1	1	0	3	4	3	4	0	1	0	0	65
41	38	18	23	24	0	4	2	5	1	3	1	2	1	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	58
40	14	38	28	0	2	17	11	2	3	3	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	77
49	23	31	17	6	0	11	13	2	2	2	4	1	1	2	0	3	0	0	1	1	4	4	4	3	0	0	1	0	97
42	11	31	36	12	4	14	0	3	3	3	1	0	0	2	2	3	0	0	1	1	4	4	4	4	0	1	0	0	69
23	25	38	34	6	3	11	10	3	3	2	2	0	1	2	1	1	0	1	2	1	3	4	4	4	0	0	1	0	68
28	32	31	29	10	14	4	2	2	3	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	50
46	33	11	30	7	11	2	10	2	2	3	3	1	3	0	0	1	0	0	3	0	4	4	4	4	0	0	1	0	36
21	32	37	30	16	3	11	0	5	1	3	1	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	1	0	107
28	34	35	23	6	0	21	3	4	1	4	1	1	2	1	0	0	1	2	1	1	4	4	3	4	0	0	0	1	65
51	37	9	23	5	10	4	11	2	2	1	5	3	0	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	62
29	18	32	41	0	3	14	13	2	3	3	2	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	42
50	8	43	19	14	2	10	4	3	3	1	3	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	84
28	23	43	26	14	2	11	3	3	3	1	3	0	1	3	0	2	0	0	2	1	4	4	4	4	1	0	0	0	91
41	23	17	39	0	13	13	4	1	3	3	3	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	54
16	46	31	27	10	2	15	3	3	1	3	3	0	2	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	46
40	23	33	24	13	2	15	0	2	2	4	2	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	76
38	21	34	27	2	7	11	10	2	4	1	3	1	1	1	1	2	0	1	1	1	4	3	4	4	1	0	0	0	45
31	18	33	38	14	2	4	10	3	3	1	3	2	0	0	2	0	1	2	1	1	4	4	4	4	0	1	0	0	70
54	21	27	18	14	0	14	2	2	1	3	4	3	1	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	107
53	36	18	13	3	23	4	0	1	4	3	2	2	1	0	1	2	1	1	0	0	4	3	4	4	0	0	1	0	30
21	40	36	23	4	11	15	0	3	1	4	2	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	76
23	34	22	41	10	5	4	11	4	4	1	1	1	0	1	2	1	2	0	1	0	3	4	4	4	0	0	1	0	49
20	31	42	27	0	0	17	13	2	0	4	4	0	1	3	0	1	1	0	2	1	4	3	4	4	0	0	1	0	63
57	23	10	30	10	14	2	4	2	3	3	2	2	1	0	1	3	0	0	1	0	4	4	3	4	0	1	0	0	89
55	23	12	30	13	4	0	13	3	2	2	3	2	0	0	2	3	1	0	0	0	4	4	4	4	1	0	0	0	53
29	31	33	27	10	2	18	0	2	2	5	1	0	2	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	69
18	17	47	38	3	6	11	10	1	3	5	1	1	0	3	0	0	0	1	3	1	4	4	4	4	0	0	1	0	88
17	41	35	27	10	17	0	3	2	3	3	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	28
12	36	33	39	4	11	13	2	3	3	2	2	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	53
50	25	12	33	4	12	0	14	2	3	2	3	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	67
36	31	30	23	7	11	10	2	2	2	1	5	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	17
31	28	51	10	4	10	16	0	1	4	3	2	1	1	2	0	1	1	2	0	1	4	3	4	4	0	0	0	1	79
31	42	24	23	3	21	6	0	2	4	2	2	0	2	1	1	2	1	0	1	0	4	3	4	4	0	1	0	0	19
32	27	28	33	14	0	4	12	3	0	4	3	1	0	2	1	1	2	0	1	1	4	3	4	4	1	0	0	0	67
28	33	37	22	2	10	11	7	1	2	2	5	1	1	1	1	1	2	1	0	1	4	4	4	3	0	0	1	0	16
36	52	26	6	14	16	0	0	2	4	1	3	2	2	0	0	0	2	2	0	1	4	4	4	4	0	0	0	1	36
32	32	38	18	14	2	11	3	4	1	3	2	0	0	3	1	2	2	0	0	1	4	4	4	4	0	1	0	0	78
46	23	29	22	0	10	16	4	1	2	5	2	2	0	2	0	2	2	0	0	1	4	4	3	4	1	0	0	0	90
43	20	28	29	10	7	0	13	3	2	2	3	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	74
29	24	26	41	6	3	0	21	3	2	2	3	1	0	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	55
28	36	17	39	11	12	3	4	1	4	4	1	2	1	0	1	0	2	1	1	1	4	3	3	4	0	0	1	0	52
24	21	28	47	11	0	16	3	2	2	3	3	2	1	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	60
28	24	30	38	11	7	2	10	2	3	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	60
35	23	34	28	11	7	2	10	2	3	3	2	2	0	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	69
37	25	35	23	10	14	0	6	4	3	1	2	2	1	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	85
44	17	27	32	11	15	4	0	2	4	2	2	2	0	0	2	2	1	1	0	1	4	4	3	4	0	0	1	0	79
35	27	28	30	10	0	15	5	2	1	4	3	0	1	2	1	2	1	0	1	1	4	4	3	4	0	0	0	1	81
18	47	11	44	4	24	0	2	4	4	0	2	1	2	0	1	0	2	0	2	0	4	4	3	4	0	0	1	0	26
47	32	20	21	12	0	7	11	3	1	4	2	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	102
6	26	41	47	0	0	13	17	4	0	3	3	0	1	1	2	0	1	2	1	0	4	3	4	4	0	0	0	1	29
10	33	31	46	0	5	10	15	1	4	2	3	0	2	0	2	0	0	2	2	0	4	4	4	4	0	0	0	1	23
29	33	32	26	0	14	14	2	0	3	3	4	2	2	0	0	0	0	2	2	0	3	4	4	3	0	0	1	0	69
27	43	23	27	10	3	6	11	4	1	3	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	38
16	30	37	37	7	11	10	2	3	3	1	3	0	1	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	64
28	30	29	33	7	0	0	23	4	1	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	69
51	20	15	34	4	3	0	23	2	3	2	3	3	0	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	76
8	16	44	52	0	13	0	17	4	3	0	3	0	0	2	2	0	1	1	2	0	4	4	3	4	1	0	0	0	61
25	11	23	61	0	3	6	21	2	2	3	3	0	0	1	3	2	0	0	2	0	4	4	4	4	0	0	0	1	24
45	35	22	18	0	16	4	10	2	5	1	2	2	1	1	0	2	1	0	1	0	4	3	4	4	1	0	0	0	40
54	7	24	35	14	4	10	2	2	3	3	2	3	0	0	1	1	0	1	2	1	3	4	4	4	0	1	0	0	86
34	34	22	30	11	3	2	14	3	3	1	3	2	1	0	1	1	1	1	1	1	3	4	4	4	0	1	0	0	59
25	27	48	20	0	24	4	2	0	4	3	3	0	1	2	1	2	1	1	0	0	3	3	4	4	0	0	1	0	63
25	31	32	32	15	13	2	0	2	3	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	48
43	35	34	8	7	11	10	2	2	3	3	2	2	1	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	61
32	36	31	21	12	15	0	3	3	3	2	2	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	1	0	49
28	49	10	33	2	14	0	14	3	3	1	3	0	2	0	2	2	1	1	0	0	4	4	4	3	0	0	1	0	13
12	24	49	35	4	11	10	5	1	4	3	2	0	1	2	1	0	1	2	1	0	4	3	3	3	0	0	0	1	53
16	23	30	51	3	2	15	10	3	3	3	1	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	63
36	28	15	41	24	0	2	4	4	2	3	1	1	2	0	1	2	0	0	2	1	3	4	4	4	0	1	0	0	62
16	40	42	22	11	12	4	3	1	5	1	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	30
30	15	29	46	13	4	3	10	4	2	3	1	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	79
41	13	29	37	13	3	0	14	2	3	2	3	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	88
28	31	15	46	9	0	0	21	4	1	3	2	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	61
16	27	20	57	0	2	3	25	2	2	3	3	1	1	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	50
26	33	30	31	10	3	11	6	3	1	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	57
38	15	23	44	0	12	14	4	4	3	2	1	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	56
39	26	19	36	15	3	0	12	3	3	1	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	62
39	14	40	27	10	3	15	2	3	1	2	4	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	57
43	39	14	24	4	10	2	14	2	2	2	4	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	66
26	41	21	32	5	4	11	10	2	2	3	3	0	2	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	26
47	18	28	27	11	3	6	10	2	3	4	1	2	0	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	82
27	54	13	26	13	10	0	7	3	1	3	3	2	1	0	1	0	3	1	0	1	4	4	4	3	0	0	0	1	44
36	33	30	21	14	10	2	4	2	4	1	3	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	62
3	65	26	26	0	2	13	15	4	1	2	3	0	3	0	1	0	3	1	0	0	4	4	4	3	0	0	0	1	36
6	39	26	49	2	14	0	14	2	3	2	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	46
34	27	34	25	14	0	12	4	3	1	4	2	2	1	0	1	0	1	3	0	1	4	4	4	4	1	0	0	0	77
40	26	36	18	0	18	10	2	2	4	3	1	2	1	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	57
36	40	40	4	16	11	3	0	4	2	2	2	0	2	2	0	2	1	1	0	0	3	3	4	4	1	0	0	0	109
25	45	19	31	4	10	2	14	2	2	2	4	0	1	1	2	1	3	0	0	0	4	4	4	4	0	0	1	0	51
32	24	21	43	12	0	3	15	4	2	1	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	69
14	14	40	52	11	5	0	14	2	4	1	3	1	0	1	2	0	0	2	2	1	4	4	4	4	1	0	0	0	41
43	35	21	21	25	5	0	0	5	2	2	1	1	1	1	1	2	1	1	0	1	3	4	4	4	0	0	1	0	85
44	17	33	26	10	0	14	6	1	3	2	4	1	1	1	1	3	0	1	0	1	4	3	4	4	0	0	0	1	76
36	18	26	40	3	4	12	11	2	3	4	1	3	0	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	66
35	41	21	23	21	5	4	0	5	4	1	0	2	0	1	1	1	3	0	0	1	4	4	4	3	0	1	0	0	98
51	35	21	13	23	0	7	0	4	1	4	1	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	78
39	42	16	23	21	3	0	6	5	1	1	3	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	45
29	20	47	24	12	0	11	7	3	2	2	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	38
36	14	55	15	0	0	23	7	1	2	4	3	1	0	3	0	2	1	1	0	1	4	4	4	4	0	1	0	0	91
30	41	20	29	0	14	16	0	2	3	3	2	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	61
27	18	44	31	14	10	6	0	3	4	2	1	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	79
37	27	38	18	7	0	10	13	3	2	3	2	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	58
27	16	36	41	17	0	0	13	4	3	1	2	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	0	1	63
39	49	14	18	0	23	7	0	2	3	4	1	1	2	0	1	2	2	0	0	0	4	4	3	4	0	1	0	0	45
12	39	28	41	0	4	14	12	0	3	4	3	0	1	2	1	0	2	0	2	1	3	3	4	3	0	0	0	1	70
44	33	18	25	14	10	2	4	2	4	1	3	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	48
30	34	39	17	0	10	17	3	2	2	5	1	1	1	1	1	1	1	2	0	1	4	3	3	4	0	0	0	1	75
11	28	52	29	0	0	13	17	1	2	3	4	0	2	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	36
30	38	32	20	17	10	0	3	5	2	1	2	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	94
30	28	24	38	3	0	13	14	2	1	4	3	1	1	1	1	1	1	0	2	1	4	4	3	3	0	0	0	1	38
52	31	11	26	15	3	2	10	2	2	2	4	3	1	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	40
26	23	51	20	10	0	6	14	2	3	2	3	0	0	3	1	2	1	1	0	0	4	4	4	3	0	1	0	0	70
50	29	15	26	11	10	0	9	1	3	1	5	2	1	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	37
32	39	30	19	16	10	0	4	3	2	3	2	1	2	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	63
17	24	31	48	0	4	5	21	1	3	2	4	0	1	0	3	1	0	2	1	0	4	4	4	3	0	0	1	0	25
62	17	21	20	24	2	0	4	3	2	2	3	3	0	1	0	2	1	0	1	1	3	4	4	4	1	0	0	0	73
23	50	16	31	11	5	14	0	4	3	3	0	1	2	0	1	0	2	1	1	1	4	4	4	3	0	1	0	0	68
36	41	11	32	11	6	0	13	3	2	3	2	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	50
31	37	22	30	7	21	2	0	5	2	1	2	2	1	0	1	0	2	1	1	0	3	4	4	4	0	0	0	1	77
47	12	44	17	13	2	11	4	3	3	1	3	2	0	2	0	1	1	2	0	1	3	4	4	4	0	1	0	0	111
42	2	37	39	5	0	10	15	2	1	4	3	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	79
28	42	29	21	0	16	11	3	2	5	2	1	1	1	2	0	1	2	0	1	1	4	3	4	4	1	0	0	0	65
19	52	29	20	4	0	24	2	4	0	4	2	1	1	1	1	0	3	1	0	1	4	3	4	4	0	0	1	0	63
28	9	27	56	10	5	4	11	3	2	3	2	0	0	0	4	2	0	2	0	0	4	4	4	4	0	0	0	1	38
31	33	29	27	15	0	13	2	4	0	4	2	2	1	0	1	0	1	2	1	1	4	3	4	4	1	0	0	0	60
28	52	29	11	0	21	4	5	2	2	3	3	2	2	0	0	0	2	2	0	0	4	4	4	4	0	1	0	0	60
24	30	47	19	12	4	3	11	4	1	2	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	1	0	64
44	34	23	19	12	11	4	3	2	1	4	3	1	2	0	1	2	1	1	0	0	4	4	3	3	0	0	0	1	75
20	27	37	36	10	11	2	7	2	2	3	3	0	1	2	1	1	1	1	1	0	4	4	4	3	0	0	0	1	69
32	21	40	27	11	2	0	17	1	1	1	7	2	1	1	0	0	0	2	2	1	4	4	4	3	0	1	0	0	51
37	46	11	26	0	21	0	9	0	3	3	4	1	2	0	1	2	2	0	0	0	3	4	4	3	1	0	0	0	20
31	30	25	34	13	6	0	11	5	2	1	2	1	0	1	2	1	2	1	0	0	3	4	4	4	0	0	1	0	89
40	19	25	36	10	15	5	0	3	3	3	1	1	1	1	1	2	0	0	2	0	3	4	4	4	1	0	0	0	60
40	40	10	30	3	6	10	11	1	2	5	2	1	2	0	1	2	0	1	1	0	4	4	4	3	1	0	0	0	74
36	18	32	34	10	2	18	0	1	5	4	0	1	1	1	1	2	0	1	1	1	4	3	4	3	0	1	0	0	61
37	33	24	26	10	4	5	11	1	3	4	2	1	1	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	57
33	31	18	38	14	11	0	5	2	3	2	3	1	1	1	1	1	1	0	2	0	3	3	4	4	0	1	0	0	62
35	6	33	46	3	2	10	15	3	4	1	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	51
13	36	27	44	0	23	7	0	3	3	4	0	0	2	1	1	1	1	0	2	0	4	4	3	3	0	0	1	0	40
32	7	45	36	2	3	15	10	2	3	3	2	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	96
44	33	30	13	17	0	13	0	3	0	3	4	3	0	1	0	0	3	1	0	1	4	3	4	4	0	0	1	0	80
19	23	39	39	12	4	3	11	3	1	2	4	0	1	1	2	1	0	2	1	0	4	3	4	4	0	0	0	1	49
28	24	33	35	10	6	11	3	2	2	4	2	0	0	3	1	2	1	0	1	1	4	4	3	4	1	0	0	0	105
36	29	34	21	15	0	13	2	3	1	4	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	78
27	17	28	48	2	0	21	7	2	2	3	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	75
53	28	13	26	21	2	3	4	2	3	3	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	69
25	26	36	33	2	11	4	13	4	2	1	3	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	65
21	38	37	24	2	21	0	7	3	2	2	3	1	2	1	0	0	1	2	1	0	3	4	3	4	1	0	0	0	61
35	21	45	19	21	4	0	5	3	4	1	2	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	83
10	33	33	44	0	7	2	21	2	2	3	3	0	2	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	30
43	31	15	31	0	27	0	3	1	5	2	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	36
37	26	15	42	4	11	2	13	1	3	4	2	1	2	1	0	1	0	0	3	0	3	3	4	4	0	0	0	1	46
46	38	33	3	11	14	2	3	1	3	1	5	2	1	1	0	1	2	1	0	1	4	3	4	3	0	1	0	0	68
52	27	13	28	10	7	11	2	2	2	4	2	1	1	1	1	3	0	0	1	1	4	4	4	4	0	0	1	0	72
33	51	16	20	3	13	0	14	3	2	1	4	0	4	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	25
19	46	28	27	3	17	0	10	3	4	0	3	0	2	1	1	1	1	1	1	0	3	4	3	4	0	1	0	0	28
57	20	20	23	21	2	3	4	3	1	4	2	2	1	1	0	3	0	0	1	1	4	4	3	4	0	1	0	0	96
35	17	38	30	11	10	2	7	2	4	2	2	2	0	2	0	1	1	1	1	1	4	3	4	4	0	0	1	0	65
29	34	37	20	9	0	21	0	3	2	3	2	1	1	2	0	0	1	1	2	1	4	4	4	3	0	0	1	0	93
35	18	36	31	16	0	0	14	4	3	0	3	0	1	1	2	2	0	2	0	0	4	4	3	3	0	0	0	1	54
22	33	29	36	3	6	10	11	3	5	1	1	0	1	1	2	1	1	1	1	0	4	3	4	4	0	0	1	0	39
54	31	5	30	14	3	2	11	3	2	3	2	2	0	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	81
34	28	18	40	21	7	2	0	3	4	2	1	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	63
12	41	30	37	0	2	13	15	1	2	3	4	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	15
23	37	15	45	0	14	2	14	2	4	1	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	46
28	34	27	31	10	13	3	4	2	3	3	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	49
24	33	37	26	9	11	10	0	4	2	2	2	0	1	2	1	1	1	1	1	0	3	4	4	4	1	0	0	0	72
35	44	13	28	21	3	6	0	3	3	3	1	1	1	0	2	2	2	0	0	1	4	4	4	4	1	0	0	0	47
48	33	24	15	21	5	0	4	5	3	1	1	1	2	0	1	3	0	1	0	1	3	4	4	4	0	0	1	0	66
42	51	7	20	4	11	2	13	2	2	4	2	2	2	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	72
13	31	18	58	2	0	18	10	3	1	5	1	0	2	1	1	0	0	0	4	1	4	4	4	4	0	0	0	1	54
21	23	35	41	2	4	3	21	2	2	1	5	1	1	1	1	0	0	1	3	0	4	4	4	4	0	1	0	0	40
51	19	22	28	16	0	3	11	3	1	3	3	2	0	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	83
46	41	7	26	11	10	5	4	2	4	3	1	2	1	0	1	1	3	0	0	1	4	4	4	4	0	0	1	0	34
23	34	21	42	23	0	4	3	6	1	2	1	1	1	0	2	1	1	1	1	1	3	4	4	4	1	0	0	0	84
28	35	31	26	0	14	2	14	2	3	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	65
25	41	26	28	3	13	14	0	1	3	4	2	0	3	0	1	2	0	2	0	0	4	4	3	4	0	0	1	0	78
21	51	21	27	0	12	7	11	2	3	3	2	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	1	0	38
16	48	34	22	12	15	3	0	5	2	2	1	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	61
28	40	33	19	17	0	3	10	4	1	2	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	43
33	28	43	16	2	10	15	3	2	2	4	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	95
26	39	34	21	0	12	15	3	0	3	4	3	0	2	2	0	2	1	0	1	1	3	4	4	4	0	0	0	1	58
