Mode: 15 #Games: 10000 Notes: u1-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	17	42	31	14	10	4	2	4	2	1	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	58
36	34	38	12	23	4	3	0	3	3	1	3	2	1	1	0	1	1	1	1	1	4	3	4	4	0	1	0	0	72
27	12	57	24	10	3	11	6	1	2	4	3	1	0	2	1	1	0	3	0	1	4	4	4	4	0	0	1	0	68
21	39	28	32	3	0	25	2	1	1	6	2	0	2	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	75
31	30	35	24	16	11	3	0	4	2	2	2	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	105
42	19	52	7	10	3	17	0	1	3	3	3	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	94
38	39	17	26	2	10	7	11	2	2	5	1	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	45
30	16	40	34	6	0	14	10	4	0	4	2	2	0	1	1	0	1	2	1	1	4	3	4	4	0	0	0	1	74
33	17	34	36	17	10	0	3	3	2	4	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	58
18	28	56	18	7	10	11	2	4	3	1	2	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	0	1	80
29	21	36	34	0	14	13	3	1	5	3	1	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	47
36	33	27	24	11	13	0	6	3	2	1	4	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	28
21	51	17	31	2	15	0	13	2	3	1	4	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	0
22	24	47	27	4	3	13	10	2	1	4	3	0	1	3	0	1	0	1	2	1	4	4	3	4	1	0	0	0	72
16	34	30	40	0	14	13	3	2	3	2	3	0	1	2	1	1	1	0	2	1	4	3	4	3	1	0	0	0	30
30	8	35	47	10	2	14	4	3	2	3	2	1	0	2	1	1	0	0	3	1	4	4	4	4	0	1	0	0	82
16	45	21	38	14	10	6	0	6	1	2	1	1	1	1	1	0	2	0	2	1	3	4	4	4	0	1	0	0	61
33	34	27	26	4	12	3	11	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	55
33	38	5	44	11	14	3	2	3	2	4	1	1	0	0	3	2	2	0	0	1	4	4	4	4	0	1	0	0	56
32	33	38	17	13	13	0	4	3	2	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	73
22	32	52	14	3	23	0	4	3	3	1	3	0	1	3	0	1	1	1	1	0	4	4	4	4	0	1	0	0	95
47	28	13	32	21	4	3	2	2	3	3	2	1	1	0	2	3	1	0	0	1	4	4	4	4	0	0	1	0	66
25	32	28	35	3	11	4	12	2	1	3	4	0	1	2	1	1	1	0	2	0	4	4	4	3	0	0	1	0	54
35	23	10	52	4	13	0	13	1	3	2	4	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	20
39	37	37	7	7	2	21	0	2	3	4	1	0	2	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	79
20	47	28	25	3	6	11	10	3	2	4	1	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	59
49	43	6	22	14	13	3	0	2	2	2	4	1	3	0	0	3	0	0	1	0	4	4	4	4	0	0	0	1	41
49	32	22	17	21	6	0	3	3	3	3	1	2	0	1	1	2	2	0	0	1	4	3	4	4	1	0	0	0	91
25	20	20	55	14	0	4	12	3	3	2	2	1	1	1	1	0	0	0	4	1	4	4	4	4	1	0	0	0	33
22	15	37	46	2	3	0	25	3	2	0	5	0	0	2	2	1	0	1	2	0	4	4	3	4	0	0	0	1	44
32	43	10	35	24	2	4	0	3	3	2	2	1	1	0	2	1	3	0	0	1	4	4	4	4	1	0	0	0	51
16	42	28	34	0	13	0	17	3	3	1	3	1	1	1	1	0	2	1	1	0	4	3	4	4	0	1	0	0	40
8	30	29	53	2	3	11	14	2	3	3	2	0	0	2	2	0	2	0	2	1	4	4	4	4	1	0	0	0	39
36	10	40	34	16	0	4	10	5	0	3	2	1	0	2	1	2	0	0	2	1	4	3	3	4	0	1	0	0	99
11	24	41	44	6	0	10	14	3	1	3	3	0	0	1	3	0	2	2	0	0	4	4	4	4	0	1	0	0	61
18	44	40	18	7	21	0	2	5	2	1	2	1	2	1	0	0	2	2	0	0	4	4	4	4	0	0	1	0	32
34	32	17	37	2	14	0	14	3	3	1	3	1	1	0	2	1	1	1	1	0	4	3	4	3	0	1	0	0	38
41	33	30	16	11	5	10	4	1	4	1	4	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	68
45	23	23	29	11	12	7	0	3	4	2	1	3	0	0	1	1	1	1	1	1	4	3	4	4	0	0	1	0	35
27	22	16	55	11	13	2	4	2	4	3	1	2	0	0	2	0	1	1	2	1	4	4	4	4	1	0	0	0	33
27	34	31	28	13	6	0	11	4	2	1	3	0	2	1	1	2	0	1	1	0	4	4	4	3	0	0	1	0	69
19	20	47	34	3	10	15	2	2	2	3	3	0	0	3	1	1	1	1	1	1	4	4	3	4	0	0	0	1	58
29	44	15	32	0	28	2	0	0	4	2	4	1	1	1	1	1	2	0	1	0	3	4	3	4	0	0	1	0	46
11	29	17	63	0	16	0	14	2	3	2	3	0	1	0	3	0	1	1	2	0	4	4	4	4	0	1	0	0	37
16	18	38	48	10	6	11	3	2	3	3	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	60
28	35	26	31	3	11	0	16	2	1	3	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	49
56	30	16	18	18	2	0	10	3	4	1	2	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	54
5	27	33	55	5	0	4	21	5	0	3	2	0	1	1	2	0	0	1	3	0	4	3	4	4	1	0	0	0	54
45	18	38	19	10	2	18	0	1	3	3	3	3	0	1	0	1	1	1	1	1	4	3	4	3	0	0	1	0	75
27	17	36	40	2	7	21	0	1	3	4	2	0	0	2	2	2	0	1	1	1	4	4	4	4	0	1	0	0	79
32	33	21	34	25	2	3	0	4	2	3	1	1	0	1	2	1	2	0	1	1	3	4	4	4	1	0	0	0	75
21	23	51	25	11	0	2	17	2	3	2	3	1	0	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	42
22	35	46	17	13	4	13	0	4	1	3	2	1	1	1	1	0	1	3	0	1	3	4	4	4	0	0	0	1	94
5	34	30	51	2	4	13	11	5	1	3	1	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	81
38	25	26	31	21	2	0	7	3	4	1	2	1	1	1	1	2	1	1	0	1	3	3	4	4	0	1	0	0	47
39	18	16	47	14	2	10	4	4	3	1	2	3	0	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	79
21	14	57	28	0	2	21	7	0	3	3	4	0	0	3	1	1	0	2	1	1	3	4	4	4	0	0	0	1	80
33	30	30	27	10	3	13	4	1	2	2	5	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	68
29	37	17	37	4	21	5	0	1	4	3	2	0	1	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	5
18	40	42	20	0	4	11	15	0	2	2	6	0	2	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	41
45	23	45	7	11	7	10	2	5	3	1	1	3	0	1	0	1	0	3	0	1	3	4	4	4	0	1	0	0	85
45	28	10	37	0	0	5	25	0	0	4	6	2	1	0	1	1	1	0	2	0	3	3	3	4	1	0	0	0	36
27	6	32	55	10	0	13	7	4	2	2	2	0	0	2	2	2	0	0	2	1	4	4	4	4	1	0	0	0	72
24	40	49	7	3	16	11	0	1	6	1	2	0	2	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	14
46	14	30	30	16	0	4	10	3	3	2	2	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	74
26	24	29	41	6	0	0	24	4	2	0	4	0	1	2	1	2	0	0	2	0	3	4	3	3	0	1	0	0	51
54	8	50	8	14	4	10	2	3	3	2	2	2	0	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	94
21	43	18	38	14	11	2	3	4	2	2	2	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	39
35	10	40	35	14	0	14	2	5	2	2	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	105
30	16	23	51	11	2	7	10	3	2	3	2	2	1	0	1	0	0	1	3	1	4	4	4	4	0	1	0	0	51
22	42	30	26	11	3	4	12	1	2	3	4	1	1	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	71
17	24	42	37	0	3	2	25	4	1	1	4	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	88
33	31	32	24	0	2	13	15	2	2	3	3	0	2	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	78
36	33	38	13	11	15	4	0	2	5	2	1	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	11
31	30	41	18	7	0	10	13	3	0	4	3	2	1	0	1	0	1	3	0	0	4	3	4	4	0	0	0	1	91
24	6	31	59	4	3	13	10	2	2	3	3	1	0	1	2	0	0	1	3	1	4	4	3	4	0	1	0	0	47
26	27	24	43	7	21	2	0	3	3	2	2	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	56
21	34	36	29	12	4	3	11	4	1	2	3	0	1	1	2	1	1	2	0	0	3	4	4	4	0	1	0	0	60
43	21	24	32	15	5	10	0	2	5	2	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	77
26	35	40	19	10	9	11	0	3	4	1	2	1	0	3	0	1	2	0	1	1	4	3	3	4	0	0	1	0	94
19	5	49	47	15	0	15	0	5	3	2	0	0	0	3	1	1	0	1	2	1	4	4	4	3	0	0	1	0	74
19	21	24	56	10	7	11	2	4	2	3	1	0	1	1	2	1	0	1	2	1	4	4	3	4	1	0	0	0	68
35	23	58	4	14	10	6	0	3	2	2	3	2	0	2	0	0	1	3	0	1	4	4	4	4	0	0	0	1	82
17	48	31	24	14	6	0	10	3	2	0	5	1	3	0	0	0	0	2	2	1	4	4	3	4	0	0	0	1	27
16	51	28	25	11	14	0	5	3	3	2	2	1	1	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	32
30	36	31	23	11	10	9	0	1	4	3	2	2	1	0	1	0	2	1	1	1	4	4	4	3	0	1	0	0	57
34	39	26	21	13	13	0	4	4	2	2	2	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	0	1	58
32	12	37	39	2	4	21	3	2	3	3	2	1	0	2	1	1	0	1	2	1	4	3	3	4	1	0	0	0	70
28	26	20	46	15	0	4	11	5	1	2	2	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	83
33	22	41	24	4	0	2	24	3	1	1	5	2	0	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	42
36	19	16	49	0	13	4	13	2	4	1	3	1	0	0	3	2	1	0	1	0	4	3	4	3	0	1	0	0	0
33	26	49	12	0	16	14	0	1	5	3	1	2	0	2	0	0	2	2	0	1	4	3	4	4	0	0	1	0	74
25	57	17	21	2	21	7	0	2	2	3	3	0	3	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	58
20	48	10	42	2	11	4	13	3	2	3	2	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	19
36	24	41	19	13	10	4	3	3	3	1	3	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	99
59	16	23	22	3	2	10	15	2	2	3	3	2	0	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	76
16	40	18	46	0	13	4	13	2	3	2	3	0	3	1	0	1	0	0	3	0	4	3	4	3	0	0	1	0	8
35	6	31	48	11	4	10	5	2	4	1	3	2	0	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	33
24	27	27	42	10	0	2	18	4	1	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	54
24	12	43	41	0	5	11	14	4	2	2	2	0	0	3	1	2	0	0	2	1	4	4	4	4	0	0	0	1	41
8	33	35	44	4	0	10	16	3	1	2	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	27
40	48	16	16	11	19	0	0	4	5	0	1	2	1	0	1	1	2	1	0	1	3	3	3	4	0	0	0	1	39
28	25	23	44	0	2	14	14	3	2	3	2	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	37
38	12	36	34	0	3	23	4	3	2	4	1	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	91
30	32	23	35	6	3	10	11	4	1	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	59
22	16	43	39	0	2	15	13	3	2	2	3	0	1	3	0	1	0	0	3	1	4	3	4	4	0	0	0	1	69
25	38	29	28	0	20	0	10	0	6	1	3	0	2	2	0	2	0	0	2	0	3	4	4	4	1	0	0	0	15
17	41	51	11	3	14	11	2	3	3	2	2	0	1	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	70
41	20	28	31	3	16	0	11	2	4	2	2	2	0	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	74
29	19	47	25	25	3	0	2	3	4	0	3	1	0	2	1	1	1	1	1	1	4	4	3	3	0	1	0	0	64
31	49	22	18	12	14	4	0	2	2	3	3	0	3	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	72
34	37	34	15	4	11	2	13	3	1	3	3	1	1	2	0	1	2	0	1	0	4	4	3	4	0	1	0	0	75
40	35	16	29	13	13	4	0	3	3	3	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	46
17	21	41	41	3	2	0	25	4	1	1	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	39
40	17	33	30	15	3	0	12	3	3	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	79
18	37	14	51	0	2	7	21	3	2	2	3	1	1	0	2	0	2	0	2	0	4	4	4	3	0	0	1	0	12
5	63	23	29	0	12	15	3	1	3	3	3	0	3	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	36
38	27	15	40	10	11	5	4	2	3	2	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	13
35	14	25	46	2	0	4	24	1	3	2	4	2	0	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	76
23	18	35	44	0	16	4	10	1	7	1	1	0	1	1	2	2	0	1	1	0	4	3	4	4	1	0	0	0	46
19	29	23	49	4	3	10	13	3	3	2	2	0	2	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	62
25	44	20	31	5	11	14	0	3	1	6	0	0	3	0	1	1	0	1	2	0	4	3	4	3	1	0	0	0	59
36	23	29	32	13	0	11	6	2	1	4	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	70
23	50	29	18	7	21	2	0	3	2	2	3	1	2	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	68
19	12	48	41	4	2	21	3	3	2	4	1	0	0	2	2	1	0	2	1	1	4	3	4	4	0	0	0	1	78
22	21	27	50	13	6	0	11	3	4	1	2	0	1	0	3	1	0	2	1	0	4	4	3	4	0	0	1	0	23
28	25	36	31	15	5	0	10	3	5	1	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	59
34	18	45	23	0	0	10	20	2	0	3	5	1	0	2	1	1	1	2	0	0	4	3	4	4	0	0	0	1	77
12	25	48	35	6	13	0	11	5	3	0	2	0	0	2	2	0	2	2	0	0	4	4	3	4	0	0	1	0	50
28	28	35	29	13	11	2	4	3	3	2	2	0	2	1	1	2	0	2	0	0	4	4	3	4	1	0	0	0	54
19	30	22	49	14	0	5	11	3	4	2	1	0	1	0	3	1	1	1	1	0	4	3	4	4	0	0	0	1	21
23	35	28	34	6	11	0	13	4	1	1	4	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	36
42	25	22	31	14	0	13	3	2	2	5	1	1	2	1	0	2	0	0	2	1	4	4	4	4	1	0	0	0	92
24	16	43	37	12	3	11	4	3	3	2	2	0	0	2	2	2	1	1	0	1	4	3	4	4	0	1	0	0	56
50	12	27	31	14	2	11	3	2	3	2	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	55
44	33	25	18	10	4	16	0	2	2	4	2	2	1	1	0	2	1	0	1	1	3	4	4	4	0	0	0	1	78
23	49	21	27	11	13	0	6	2	3	1	4	1	3	0	0	1	1	1	1	1	4	4	4	3	0	0	0	1	42
39	20	29	32	21	2	3	4	4	3	2	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	72
37	44	20	19	14	16	0	0	3	3	3	1	1	1	1	1	2	2	0	0	0	3	4	4	3	1	0	0	0	72
40	11	36	33	15	0	5	10	3	0	4	3	2	0	1	1	0	0	2	2	1	4	3	4	4	1	0	0	0	80
44	37	4	35	6	14	0	10	3	4	1	2	1	2	0	1	2	1	0	1	0	4	4	3	4	0	0	1	0	32
32	23	42	23	2	13	4	11	2	5	2	1	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	83
41	31	18	30	3	10	4	13	1	3	1	5	2	1	0	1	1	2	0	1	0	4	4	4	3	0	1	0	0	48
54	30	18	18	11	10	5	4	2	2	3	3	2	1	1	0	3	1	0	0	1	4	4	4	4	0	0	0	1	68
31	39	24	26	11	6	0	13	2	3	1	4	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	57
23	51	14	32	14	14	0	2	3	3	2	2	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	65
33	33	27	27	4	14	10	2	2	3	3	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	61
6	41	34	39	0	10	9	11	1	2	4	3	0	0	1	3	0	3	1	0	0	4	4	4	3	1	0	0	0	57
25	38	16	41	6	0	10	14	3	0	4	3	1	1	0	2	0	2	1	1	0	4	3	4	4	0	0	1	0	65
33	17	30	40	0	3	14	13	1	3	4	2	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	57
51	17	24	28	23	0	0	7	4	2	0	4	3	0	0	1	1	1	1	1	1	4	4	3	4	0	0	0	1	50
16	39	12	53	13	10	3	4	4	1	3	2	1	0	0	3	0	3	0	1	1	4	4	4	4	0	0	1	0	37
52	7	34	27	21	7	0	2	2	4	2	2	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	54
18	48	31	23	0	13	13	4	2	3	2	3	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	0	1	39
37	27	32	24	17	11	0	2	3	2	1	4	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	40
35	47	17	21	3	12	11	4	1	4	3	2	2	0	1	1	0	4	0	0	1	4	4	4	4	1	0	0	0	79
27	15	41	37	13	0	14	3	2	3	3	2	1	1	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	61
18	45	29	28	0	16	10	4	1	3	2	4	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	35
10	36	45	29	6	11	10	3	3	2	4	1	0	2	2	0	0	1	2	1	0	3	4	4	4	1	0	0	0	69
43	20	33	24	4	10	13	3	1	3	3	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	32
30	52	17	21	3	11	14	2	3	2	3	2	1	2	0	1	1	2	1	0	0	4	4	4	3	0	0	1	0	49
47	23	24	26	16	0	3	11	4	2	1	3	1	1	1	1	3	0	0	1	0	3	4	4	4	0	1	0	0	88
43	38	18	21	15	0	0	15	2	1	3	4	2	2	0	0	1	1	1	1	1	4	4	4	3	0	1	0	0	58
35	39	31	15	7	11	12	0	3	1	4	2	2	2	0	0	0	1	2	1	0	4	3	4	4	0	0	0	1	66
36	13	37	34	2	3	21	4	3	2	2	3	1	0	1	2	1	1	2	0	1	4	4	3	4	0	0	1	0	60
22	35	28	35	13	4	3	10	3	1	4	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	54
37	25	25	33	21	7	0	2	5	3	1	1	2	1	0	1	1	0	2	1	1	3	3	4	4	1	0	0	0	88
30	30	23	37	11	12	3	4	4	3	2	1	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	64
9	52	14	45	5	10	0	15	4	3	1	2	0	2	0	2	0	2	1	1	0	4	4	4	3	0	0	0	1	5
30	41	20	29	11	13	4	2	2	3	3	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	75
18	35	8	59	0	5	0	25	0	2	4	4	1	1	0	2	0	1	0	3	0	3	4	4	4	0	1	0	0	29
35	25	21	39	21	9	0	0	3	4	1	2	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	1	0	49
37	19	37	27	0	4	24	2	1	3	4	2	3	0	1	0	0	1	1	2	1	4	4	3	4	0	0	0	1	98
29	15	44	32	14	2	11	3	2	3	3	2	0	0	4	0	2	0	0	2	1	4	4	4	4	1	0	0	0	72
29	38	37	16	12	15	3	0	2	3	4	1	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	76
23	41	35	21	13	4	13	0	4	1	2	3	0	2	1	1	2	1	1	0	1	4	3	4	4	0	1	0	0	73
35	42	34	9	13	0	10	7	3	2	1	4	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	54
23	34	26	37	7	11	12	0	3	2	3	2	0	1	1	2	1	1	1	1	0	4	4	3	3	0	0	0	1	65
28	41	36	15	13	0	11	6	3	1	3	3	0	2	2	0	2	1	1	0	1	4	4	4	3	0	0	0	1	87
33	50	10	27	14	4	0	12	2	2	2	4	1	3	0	0	1	1	0	2	1	4	4	4	3	0	0	1	0	11
32	25	26	37	15	2	3	10	3	2	2	3	1	0	1	2	0	2	1	1	1	4	4	4	4	0	1	0	0	48
38	36	31	15	0	17	13	0	0	4	5	1	1	2	0	1	2	0	2	0	0	3	4	4	4	1	0	0	0	65
28	30	45	17	0	9	11	10	1	4	3	2	0	1	3	0	2	0	1	1	1	4	4	4	4	0	0	0	1	73
21	57	17	25	13	2	11	4	2	2	3	3	0	2	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	55
34	16	17	53	10	13	0	7	1	2	3	4	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	61
29	44	25	22	0	14	11	5	1	2	4	3	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	66
29	38	38	15	5	11	14	0	2	4	3	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	66
43	33	30	14	4	10	11	5	1	4	2	3	1	1	2	0	2	2	0	0	1	4	3	4	4	0	1	0	0	66
20	13	41	46	13	0	13	4	5	1	3	1	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	93
16	44	30	30	4	16	0	10	2	3	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	46
31	44	23	22	0	24	0	6	1	4	2	3	2	2	0	0	0	1	2	1	0	4	3	4	4	0	0	1	0	60
20	52	27	21	0	14	14	2	1	3	4	2	0	1	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	58
32	37	17	34	0	26	4	0	0	5	5	0	1	2	1	0	1	1	0	2	0	3	4	4	3	0	0	1	0	42
25	30	41	24	4	10	13	3	3	2	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	81
45	41	19	15	10	15	2	3	3	2	3	2	2	1	1	0	2	2	0	0	0	4	4	4	4	1	0	0	0	72
26	28	28	38	14	10	4	2	5	1	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	78
11	24	53	32	0	7	21	2	2	5	2	1	0	0	3	1	0	1	2	1	1	4	3	4	4	0	0	1	0	49
24	34	18	44	11	0	3	16	3	1	2	4	1	1	0	2	1	1	1	1	1	3	4	4	4	0	1	0	0	29
61	14	26	19	10	3	11	6	1	2	3	4	1	1	1	1	4	0	0	0	1	4	4	4	4	0	1	0	0	66
40	27	39	14	13	11	4	2	3	3	1	3	1	2	1	0	2	0	2	0	0	3	4	4	4	1	0	0	0	85
33	14	41	32	4	5	11	10	2	4	3	1	0	0	2	2	2	0	1	1	1	4	3	3	4	0	0	1	0	62
44	21	24	31	17	0	10	3	5	2	2	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	82
22	26	40	32	5	11	10	4	2	4	3	1	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	57
20	23	51	26	14	4	0	12	4	2	0	4	1	0	2	1	0	1	2	1	1	4	4	3	4	0	0	1	0	71
36	34	18	32	10	11	6	3	3	1	4	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	65
26	33	37	24	0	13	10	7	2	4	1	3	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	65
29	43	24	24	14	14	2	0	2	3	1	4	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	33
36	42	13	29	4	14	2	10	3	3	1	3	2	2	0	0	1	1	0	2	0	4	4	4	3	0	1	0	0	67
42	17	45	16	10	0	13	7	2	3	2	3	0	1	3	0	4	0	0	0	1	4	3	4	4	0	0	0	1	91
41	22	32	25	15	10	3	2	2	3	2	3	2	0	1	1	1	1	1	1	1	3	4	4	3	0	0	0	1	72
49	18	24	29	14	3	11	2	4	3	1	2	1	1	1	1	3	0	0	1	1	4	4	4	3	0	0	1	0	57
24	46	19	31	3	4	10	13	3	2	1	4	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	48
25	21	47	27	13	6	11	0	3	4	2	1	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	87
22	33	21	44	10	11	7	2	2	2	5	1	0	2	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	54
30	42	26	22	0	18	0	12	1	3	2	4	2	2	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	35
34	42	23	21	23	0	7	0	5	1	2	2	1	2	0	1	1	2	1	0	1	3	4	4	4	0	1	0	0	76
42	30	22	26	18	0	0	12	4	0	4	2	2	2	0	0	1	0	1	2	1	4	3	4	4	0	1	0	0	59
30	29	27	34	7	2	10	11	5	1	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	67
37	29	25	29	11	2	7	10	2	3	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	23
23	18	39	40	2	0	10	18	2	1	3	4	1	0	2	1	1	0	1	2	0	4	4	3	4	0	0	1	0	72
21	29	29	41	10	4	5	11	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	33
28	11	28	53	10	2	3	15	4	2	1	3	0	0	2	2	2	0	0	2	0	4	4	4	4	0	0	0	1	62
52	21	29	18	0	10	6	14	1	3	4	2	2	0	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	67
28	28	29	35	0	9	21	0	1	3	5	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	73
25	21	45	29	11	3	10	6	1	3	3	3	1	1	1	1	0	0	3	1	1	4	3	4	4	0	0	1	0	53
22	17	32	49	0	3	15	12	2	4	2	2	1	0	2	1	0	1	0	3	1	4	3	4	4	0	0	1	0	26
30	35	25	30	10	14	2	4	3	3	3	1	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	40
23	47	19	31	6	21	0	3	4	2	3	1	0	2	1	1	1	2	0	1	0	3	4	4	4	0	0	0	1	69
43	33	15	29	11	5	0	14	2	3	2	3	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	53
29	23	55	13	6	14	0	10	3	2	1	4	1	1	2	0	1	0	2	1	0	3	4	4	4	1	0	0	0	77
