Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
37	27	20	36	0	2	4	24	1	2	3	4	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	29
33	26	40	21	10	11	5	4	2	2	4	2	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	65
18	14	43	45	0	6	11	13	2	2	1	5	0	0	2	2	1	0	1	2	1	4	4	4	3	0	0	1	0	51
27	20	24	49	0	0	16	14	1	2	5	2	1	1	0	2	1	0	1	2	0	4	4	3	4	0	0	0	1	64
21	15	35	49	10	0	2	18	5	1	1	3	1	0	2	1	1	1	0	2	0	3	4	4	4	0	1	0	0	63
47	23	41	9	12	0	14	4	3	0	3	4	1	1	2	0	3	0	1	0	1	4	3	4	3	1	0	0	0	73
37	21	35	27	23	4	3	0	5	3	1	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	58
29	26	34	31	12	4	11	3	3	2	2	3	0	2	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	71
29	30	19	42	3	16	11	0	1	5	3	1	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	43
50	22	16	32	10	4	13	3	2	2	4	2	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	90
17	32	25	46	0	16	10	4	4	3	2	1	1	2	0	1	0	0	2	2	0	3	4	4	4	0	0	0	1	46
20	26	31	43	2	13	4	11	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	60
7	26	66	21	7	0	10	13	4	0	4	2	0	1	2	1	0	0	4	0	0	4	3	4	4	1	0	0	0	81
52	21	24	23	10	0	3	17	2	1	2	5	2	0	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	80
39	15	42	24	21	0	6	3	2	1	4	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	82
10	44	38	28	6	21	3	0	4	4	2	0	0	2	2	0	0	2	1	1	0	4	4	4	3	0	1	0	0	60
28	20	28	44	7	0	13	10	4	1	3	2	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	51
39	19	29	33	13	2	4	11	3	2	3	2	1	0	2	1	2	0	0	2	0	4	4	4	4	0	0	1	0	70
11	43	16	50	4	14	2	10	2	2	5	1	0	2	0	2	0	1	1	2	0	4	4	3	4	0	1	0	0	72
29	5	42	44	10	0	17	3	3	3	3	1	1	0	3	0	1	0	0	3	1	3	4	4	4	1	0	0	0	84
19	27	44	30	15	4	0	11	5	3	0	2	0	1	2	1	1	0	2	1	0	4	3	3	3	0	0	1	0	84
21	34	27	38	2	14	0	14	3	4	1	2	1	0	2	1	0	2	0	2	0	4	4	4	4	0	0	0	1	26
35	26	22	37	7	0	11	12	4	0	3	3	1	1	2	0	1	1	0	2	1	4	3	4	4	0	1	0	0	77
33	27	23	37	3	11	6	10	2	2	4	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	49
38	13	41	28	13	4	13	0	4	3	3	0	1	0	2	1	2	0	1	1	1	4	4	4	3	0	0	1	0	80
20	42	23	35	2	0	4	24	3	1	3	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	58
28	25	25	42	13	0	4	13	5	0	2	3	0	1	0	3	2	1	1	0	0	4	3	4	4	0	0	0	1	44
18	28	40	34	13	0	14	3	3	3	3	1	1	2	0	1	0	0	3	1	1	4	4	4	4	1	0	0	0	57
19	24	27	50	3	0	4	23	1	2	3	4	0	1	1	2	0	1	1	2	0	3	3	4	4	0	0	0	1	62
32	9	44	35	21	0	3	6	2	3	2	3	2	0	1	1	1	0	2	1	1	4	4	4	3	0	1	0	0	62
23	49	21	27	2	11	3	14	3	1	4	2	1	2	1	0	1	2	0	1	0	3	4	4	4	1	0	0	0	61
50	22	38	10	11	5	10	4	1	4	2	3	1	1	2	0	3	0	1	0	1	4	4	4	4	0	0	1	0	85
30	38	14	38	0	6	10	14	2	2	3	3	1	0	0	3	1	2	1	0	0	4	4	3	4	1	0	0	0	53
33	36	40	11	21	2	4	3	3	2	3	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	105
19	74	19	8	2	25	0	3	3	3	1	3	0	4	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	15
37	25	28	30	10	13	7	0	1	4	3	2	2	1	1	0	1	1	0	2	0	4	3	4	4	0	1	0	0	68
36	47	8	29	17	0	3	10	3	1	5	1	1	3	0	0	1	1	0	2	1	4	4	4	4	1	0	0	0	40
36	15	26	43	11	4	12	3	2	3	3	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	71
31	33	26	30	12	7	11	0	3	5	2	0	1	1	2	0	1	1	0	2	1	4	3	4	3	0	0	1	0	58
35	45	17	23	13	4	0	13	3	1	3	3	2	1	1	0	0	3	0	1	1	4	4	4	4	0	0	0	1	26
37	30	24	29	13	4	11	2	4	1	2	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	68
37	31	42	10	2	4	24	0	3	2	4	1	2	0	2	0	1	2	1	0	1	3	4	3	4	0	1	0	0	67
41	35	20	24	4	10	5	11	3	2	3	2	3	0	0	1	0	3	1	0	0	4	4	4	4	1	0	0	0	68
15	17	41	47	2	10	4	14	2	4	2	2	0	0	2	2	0	1	1	2	0	4	4	4	4	0	0	1	0	43
33	26	29	32	13	10	0	7	3	2	1	4	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	56
39	38	28	15	3	25	0	2	2	3	0	5	0	2	2	0	3	1	0	0	0	4	3	3	4	1	0	0	0	58
19	59	6	36	2	21	3	4	2	3	3	2	0	2	0	2	1	3	0	0	0	4	4	4	4	1	0	0	0	43
29	34	15	42	16	11	0	3	3	2	3	2	0	2	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	39
34	36	15	35	0	21	9	0	1	3	5	1	1	2	0	1	1	1	0	2	0	4	3	4	4	0	0	1	0	30
23	4	49	44	14	0	0	16	2	2	1	5	0	0	2	2	1	0	2	1	0	3	4	4	3	0	0	0	1	48
22	45	34	19	4	11	13	2	2	2	2	4	0	3	1	0	1	1	1	1	0	4	3	4	4	0	1	0	0	58
22	29	49	20	4	10	13	3	3	2	2	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	82
17	40	31	32	10	14	4	2	3	3	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	42
38	18	16	48	13	0	2	15	2	3	3	2	1	1	0	2	2	0	1	1	0	4	4	3	4	0	0	0	1	80
24	10	37	49	13	2	4	11	4	1	2	3	0	0	1	3	1	0	2	1	0	3	4	4	4	0	0	0	1	77
32	28	27	33	11	0	13	6	3	1	2	4	2	0	0	2	0	2	2	0	1	4	4	4	4	0	0	0	1	59
14	44	23	39	0	14	0	16	3	2	1	4	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	29
46	23	44	7	17	3	10	0	4	2	2	2	1	1	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	99
26	28	20	46	0	7	0	23	2	2	2	4	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	36
22	28	23	47	0	13	4	13	3	2	2	3	1	1	1	1	0	1	0	3	0	4	3	4	4	1	0	0	0	44
39	24	39	18	10	11	5	4	1	4	3	2	1	2	1	0	2	0	2	0	0	4	3	4	4	0	1	0	0	71
20	23	26	51	0	6	11	13	2	4	2	2	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	60
11	33	44	32	4	13	13	0	2	2	2	4	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	42
38	26	32	24	21	3	4	2	4	3	2	1	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	64
16	35	49	20	3	14	13	0	4	2	3	1	1	0	3	0	0	2	1	1	1	4	4	3	4	0	0	1	0	81
47	30	19	24	21	0	2	7	5	2	1	2	2	1	0	1	2	1	1	0	1	4	3	4	4	0	0	1	0	92
34	20	41	25	13	10	4	3	4	2	3	1	2	0	2	0	1	1	1	1	1	4	4	3	3	0	0	1	0	93
16	33	54	17	0	0	28	2	2	2	4	2	0	2	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	92
17	42	37	24	0	24	0	6	0	3	3	4	0	1	2	1	1	2	1	0	0	3	4	4	4	0	0	0	1	41
28	23	44	25	3	4	13	10	3	2	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	49
34	31	13	42	0	15	0	15	1	4	2	3	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	0	1	41
29	25	39	27	4	21	0	5	1	5	1	3	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	0	1	35
37	31	33	19	13	11	6	0	2	2	3	3	2	1	1	0	1	1	1	1	0	4	4	3	4	1	0	0	0	69
32	39	13	36	0	19	0	11	2	4	2	2	1	0	1	2	1	2	0	1	0	4	4	3	3	1	0	0	0	55
35	57	20	8	15	11	4	0	3	2	3	2	1	3	0	0	1	2	1	0	0	4	4	4	4	0	1	0	0	71
3	55	40	22	0	26	0	4	3	4	0	3	0	3	1	0	0	1	2	1	0	4	4	3	4	1	0	0	0	33
54	22	32	12	25	0	5	0	4	1	2	3	3	0	1	0	1	1	1	1	1	3	4	4	4	0	1	0	0	57
27	19	39	35	12	0	11	7	2	1	3	4	0	1	2	1	2	0	1	1	1	4	4	4	3	1	0	0	0	77
20	36	40	24	0	14	14	2	1	3	3	3	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	58
24	29	14	53	3	2	0	25	3	2	1	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	40
34	20	39	27	4	5	0	21	1	5	2	2	1	1	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	33
28	33	27	32	6	0	10	14	3	0	3	4	0	2	0	2	2	0	2	0	0	4	3	4	4	0	0	1	0	68
26	68	7	19	14	11	5	0	3	1	3	3	0	4	0	0	1	2	0	1	0	4	4	3	4	0	0	0	1	27
26	25	24	45	13	0	4	13	4	0	2	4	0	1	0	3	2	0	1	1	0	4	3	4	3	0	0	0	1	74
39	19	41	21	0	6	14	10	0	5	2	3	2	0	2	0	1	1	1	1	1	3	3	4	3	0	1	0	0	82
13	57	26	24	0	15	10	5	1	2	3	4	0	3	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	21
42	36	30	12	0	3	25	2	0	2	4	4	3	0	1	0	0	3	1	0	1	3	4	4	4	0	0	0	1	86
31	41	19	29	14	13	0	3	3	2	3	2	1	3	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	58
11	20	37	52	0	10	2	18	2	2	2	4	1	0	1	2	0	1	1	2	0	4	4	3	4	0	1	0	0	56
30	29	13	48	0	15	3	12	1	4	2	3	1	2	0	1	1	0	0	3	0	4	4	4	4	0	0	0	1	33
30	30	22	38	10	15	0	5	1	3	4	2	1	1	1	1	1	1	0	2	0	4	4	3	4	1	0	0	0	36
42	24	16	38	7	0	12	11	5	0	4	1	1	1	0	2	2	0	1	1	0	4	3	4	4	0	1	0	0	59
16	36	22	46	2	11	4	13	3	2	3	2	1	2	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	61
22	30	40	28	4	2	3	21	2	3	3	2	1	0	2	1	0	2	1	1	0	4	4	4	3	1	0	0	0	61
35	25	32	28	15	4	0	11	4	1	2	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	77
53	21	15	31	13	17	0	0	2	5	2	1	4	0	0	0	0	1	1	2	1	4	2	4	4	0	1	0	0	58
26	29	35	30	11	4	5	10	3	2	3	2	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	1	0	79
39	24	32	25	10	13	3	4	1	3	3	3	0	1	2	1	3	0	0	1	0	4	4	4	4	1	0	0	0	65
15	40	30	35	0	10	16	4	4	1	4	1	0	1	2	1	1	2	0	1	1	3	4	4	4	0	0	1	0	99
41	18	28	33	0	11	4	15	0	4	3	3	1	1	2	0	2	0	0	2	0	3	3	4	4	0	0	0	1	51
23	24	28	45	5	10	11	4	3	3	1	3	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	0	1	50
38	33	22	27	13	13	0	4	3	5	0	2	2	1	1	0	1	1	0	2	0	4	3	3	4	1	0	0	0	60
39	19	39	23	3	15	12	0	2	4	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	54
41	24	33	22	13	4	11	2	2	3	3	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	100
19	55	17	29	11	13	6	0	3	3	2	2	1	2	0	1	0	3	0	1	1	4	3	4	4	0	0	0	1	42
31	19	38	32	6	14	0	10	2	4	1	3	2	1	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	88
52	28	10	30	14	11	5	0	2	3	4	1	1	2	0	1	3	0	0	1	0	4	3	4	4	0	0	1	0	89
25	52	14	29	6	14	0	10	4	2	2	2	1	3	0	0	0	1	1	2	0	3	4	4	4	1	0	0	0	37
38	27	22	33	0	14	14	2	1	3	4	2	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	77
26	33	41	20	14	12	4	0	4	3	1	2	1	1	2	0	1	1	1	1	1	3	4	4	4	0	1	0	0	83
47	19	28	26	0	9	11	10	1	4	2	3	1	0	2	1	3	0	0	1	1	4	3	4	4	0	0	0	1	76
40	17	28	35	14	10	0	6	2	4	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	64
47	15	26	32	0	2	17	11	0	2	4	4	2	0	0	2	2	0	1	1	0	3	4	4	4	1	0	0	0	83
10	35	18	57	3	14	2	11	1	3	4	2	0	1	0	3	0	2	0	2	0	4	4	4	4	0	1	0	0	13
52	9	38	21	17	0	11	2	3	0	4	3	2	0	2	0	2	0	1	1	1	4	3	4	4	0	0	1	0	77
17	58	11	34	5	25	0	0	2	3	3	2	0	2	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	6
22	39	27	32	0	3	15	12	2	2	3	3	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	30
8	33	30	49	2	3	0	25	3	2	0	5	0	1	1	2	0	1	1	2	0	4	4	3	4	0	0	0	1	27
23	9	34	54	10	4	5	11	2	3	3	2	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	67
51	19	37	13	14	12	4	0	2	4	2	2	1	0	2	1	3	1	0	0	1	4	3	4	4	0	0	0	1	52
17	36	50	17	2	10	11	7	3	2	2	3	0	0	4	0	0	3	0	1	1	4	3	4	3	1	0	0	0	76
27	8	29	56	5	0	4	21	2	2	2	4	0	0	0	4	1	0	2	1	0	4	4	4	4	1	0	0	0	44
39	28	21	32	13	17	0	0	2	4	3	1	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	50
25	41	38	16	13	0	4	13	3	1	1	5	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	86
37	36	18	29	4	14	0	12	1	3	2	4	1	2	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	60
35	33	29	23	11	6	13	0	2	2	5	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	91
28	29	39	24	13	0	10	7	3	2	2	3	2	1	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	74
22	50	35	13	0	11	12	7	1	2	3	4	0	3	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	69
30	29	36	25	6	3	10	11	3	1	3	3	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	90
37	27	41	15	11	10	2	7	1	4	1	4	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	78
38	16	27	39	15	0	12	3	4	1	4	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	74
29	19	38	34	16	4	0	10	4	3	0	3	1	0	1	2	1	0	2	1	1	4	3	3	4	0	0	0	1	90
26	39	37	18	7	0	23	0	3	1	5	1	1	1	2	0	0	2	1	1	1	4	3	4	4	0	0	1	0	84
34	20	25	41	18	10	0	2	4	3	1	2	2	0	0	2	0	1	2	1	1	3	4	4	4	0	0	1	0	83
24	25	33	38	21	0	6	3	4	1	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	75
16	40	35	29	0	18	12	0	1	5	3	1	0	3	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	34
15	22	41	42	0	0	12	18	3	1	2	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	55
36	46	17	21	2	28	0	0	2	5	1	2	1	2	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	64
17	42	31	30	0	4	11	15	2	2	3	3	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	50
32	46	12	30	6	21	0	3	4	2	2	2	1	2	0	1	1	2	0	1	0	4	3	4	4	0	0	1	0	16
35	41	15	29	5	4	11	10	3	1	4	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	69
22	39	31	28	12	11	7	0	5	2	3	0	0	3	1	0	1	0	1	2	0	4	4	4	3	1	0	0	0	49
25	43	24	28	10	4	14	2	1	3	4	2	1	0	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	58
29	35	26	30	4	14	10	2	1	3	3	3	1	2	1	0	0	1	1	2	0	4	4	3	4	0	1	0	0	30
21	32	24	43	0	14	4	12	2	3	2	3	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	36
53	34	19	14	15	0	4	11	3	1	2	4	2	1	0	1	2	1	1	0	0	4	4	3	4	0	1	0	0	82
37	31	40	12	2	14	11	3	3	3	2	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	70
19	54	18	29	11	4	0	15	3	1	1	5	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	47
36	18	26	40	2	0	18	10	1	3	4	2	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	80
41	19	25	35	0	9	10	11	1	5	2	2	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	1	0	39
23	35	28	34	3	11	6	10	5	1	3	1	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	75
47	21	32	20	2	10	15	3	1	3	3	3	2	0	2	0	2	1	0	1	1	4	4	4	3	1	0	0	0	101
15	41	38	26	0	25	5	0	2	4	3	1	1	2	1	0	0	1	1	2	0	4	4	4	3	0	1	0	0	61
21	22	25	52	13	10	4	3	4	2	3	1	1	0	1	2	0	2	0	2	1	3	4	4	4	0	0	1	0	73
18	26	53	23	4	0	11	15	1	1	2	6	0	1	3	0	0	1	2	1	1	4	4	4	4	0	0	0	1	15
26	53	8	33	3	14	0	13	3	2	2	3	1	2	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	51
5	28	50	37	0	7	21	2	1	3	3	3	0	0	2	2	0	1	2	1	1	4	4	4	4	1	0	0	0	55
21	44	22	33	11	10	0	9	3	2	1	4	1	1	0	2	1	2	1	0	1	4	3	4	4	0	0	0	1	48
37	38	29	16	2	11	7	10	3	3	2	2	0	2	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	77
29	28	25	38	16	0	4	10	6	1	1	2	1	2	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	43
26	27	45	22	10	11	2	7	1	2	3	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	39
21	29	29	41	2	14	0	14	3	2	1	4	0	2	1	1	1	0	1	2	0	4	4	4	3	0	0	1	0	4
11	36	48	25	3	0	6	21	3	1	3	3	0	1	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	62
25	30	21	44	3	0	15	12	2	1	3	4	0	2	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	40
34	30	18	38	10	6	3	11	1	3	4	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	32
31	24	24	41	11	10	4	5	2	2	3	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	50
23	36	32	29	4	11	2	13	3	2	2	3	1	3	0	0	0	0	2	2	0	4	4	4	4	0	0	1	0	24
17	53	20	30	0	4	2	24	0	2	5	3	0	3	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	33
46	17	19	38	2	0	11	17	2	1	2	5	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	40
49	15	25	31	11	9	0	10	2	4	0	4	4	0	0	0	0	0	2	2	1	4	4	3	4	0	0	0	1	52
20	33	36	31	3	12	0	15	2	4	2	2	1	0	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	32
16	16	39	49	0	0	9	21	1	2	4	3	1	0	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	75
18	24	51	27	0	0	16	14	1	1	5	3	1	1	1	1	0	0	3	1	0	4	4	3	4	0	1	0	0	90
51	22	23	24	15	0	2	13	2	2	3	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	82
50	32	28	10	15	0	11	4	4	1	3	2	2	1	1	0	2	1	1	0	1	4	4	3	4	0	0	1	0	99
45	30	10	35	15	11	4	0	3	3	2	2	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	65
38	30	37	15	3	17	10	0	1	4	2	3	2	1	0	1	1	0	3	0	0	4	4	4	3	0	0	1	0	70
20	21	32	47	6	0	14	10	5	1	2	2	1	0	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	97
52	9	28	31	21	0	2	7	3	2	2	3	2	0	2	0	3	0	0	1	1	4	4	4	4	0	0	1	0	76
23	55	29	13	10	16	0	4	3	3	3	1	1	3	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	51
23	30	41	26	17	2	0	11	4	2	1	3	0	2	1	1	1	0	2	1	0	4	4	3	4	0	0	0	1	47
13	37	40	30	0	12	14	4	1	4	4	1	0	0	3	1	0	3	0	1	1	4	4	4	4	0	0	0	1	66
40	15	41	24	16	0	14	0	4	2	3	1	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	105
21	35	34	30	2	14	10	4	1	4	4	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	81
37	31	19	33	17	10	0	3	4	2	1	3	2	1	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	59
13	27	31	49	4	2	0	24	2	3	2	3	0	1	1	2	0	1	1	2	0	4	3	4	4	1	0	0	0	33
14	46	27	33	11	10	7	2	2	3	3	2	1	2	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	52
14	32	51	23	10	0	16	4	4	1	3	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	73
35	27	39	19	5	0	25	0	3	4	3	0	2	1	1	0	0	1	2	1	1	4	3	4	3	0	1	0	0	67
35	17	39	29	10	2	18	0	2	2	4	2	1	0	2	1	2	0	1	1	1	4	4	4	3	0	0	1	0	107
31	15	28	46	10	5	0	15	3	4	1	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	57
22	47	37	14	7	11	2	10	3	4	1	2	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	35
30	36	37	17	3	14	11	2	1	4	2	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	58
29	15	35	41	0	5	0	25	0	4	1	5	2	0	1	1	0	0	2	2	0	3	4	4	4	1	0	0	0	45
18	29	40	33	7	0	11	12	5	0	1	4	1	0	2	1	0	1	1	2	1	4	3	4	4	0	1	0	0	70
37	23	25	35	0	15	4	11	1	4	3	2	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	62
29	34	34	23	3	14	0	13	3	2	2	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	57
31	30	31	28	0	11	17	2	1	3	4	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	72
24	30	36	30	4	3	21	2	1	2	5	2	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	75
16	30	29	45	0	0	9	21	2	1	4	3	1	1	0	2	0	1	1	2	0	4	4	4	3	1	0	0	0	44
8	17	41	54	2	0	17	11	3	1	4	2	0	0	1	3	0	1	2	1	0	4	4	4	4	0	1	0	0	68
18	33	51	18	4	10	0	16	1	3	1	5	0	0	3	1	1	2	1	0	0	4	4	4	4	0	0	1	0	51
37	41	32	10	14	3	11	2	3	2	3	2	1	1	2	0	1	2	1	0	1	3	4	4	4	1	0	0	0	113
26	35	17	42	0	12	4	14	0	3	4	3	1	1	0	2	1	2	0	1	0	3	4	3	4	0	0	0	1	51
22	27	32	39	3	14	13	0	1	3	3	3	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	67
32	51	28	9	0	11	16	3	1	2	5	2	1	3	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	81
33	34	40	13	4	10	16	0	3	3	3	1	1	1	2	0	1	2	1	0	1	4	3	4	4	0	1	0	0	94
38	23	30	29	3	4	12	11	3	1	3	3	1	1	1	1	2	0	1	1	0	4	4	4	3	0	0	1	0	87
18	49	28	25	3	4	21	2	4	2	3	1	1	1	1	1	0	3	1	0	1	3	4	4	4	1	0	0	0	71
41	34	30	15	0	13	13	4	0	2	4	4	2	2	0	0	1	1	2	0	0	3	4	4	4	0	0	0	1	62
29	34	26	31	0	7	2	21	1	3	1	5	2	0	1	1	0	2	0	2	0	4	3	4	4	0	1	0	0	28
46	22	28	24	23	0	0	7	3	2	1	4	2	0	1	1	1	2	1	0	1	3	4	4	3	0	1	0	0	106
16	68	10	26	0	24	4	2	2	3	3	2	1	2	0	1	0	4	0	0	0	4	4	4	3	0	0	1	0	6
34	42	32	12	11	3	14	2	1	2	3	4	2	2	0	0	1	1	2	0	1	4	4	4	3	0	0	1	0	67
36	30	32	22	13	11	6	0	4	2	4	0	1	2	1	0	2	0	1	1	0	4	4	4	3	1	0	0	0	58
20	36	18	46	0	28	0	2	0	5	2	3	1	1	1	1	0	1	0	3	0	3	4	4	4	0	0	0	1	34
30	34	39	17	2	15	10	3	3	3	1	3	1	2	1	0	1	0	2	1	0	4	4	3	3	0	0	0	1	40
46	31	6	37	14	2	4	10	4	2	2	2	2	1	0	1	1	1	0	2	1	3	4	4	4	0	1	0	0	58
38	29	18	35	10	0	11	9	4	1	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	61
40	34	30	16	14	14	2	0	3	3	2	2	1	1	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	94
28	24	34	34	10	4	11	5	4	1	2	3	0	1	1	2	2	0	2	0	1	4	4	4	4	1	0	0	0	39
27	48	21	24	10	11	3	6	3	3	2	2	0	2	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	72
30	37	29	24	3	21	4	2	2	3	3	2	1	1	1	1	1	2	1	0	0	3	4	4	3	0	0	0	1	74
27	33	28	32	0	2	14	14	2	1	4	3	0	1	1	2	2	1	1	0	0	4	4	4	3	0	1	0	0	59
17	49	22	32	0	14	0	16	1	2	2	5	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	18
22	33	34	31	4	2	11	13	1	2	4	3	1	1	2	0	0	1	1	2	1	4	4	3	4	0	0	1	0	36
31	32	22	35	10	0	20	0	3	0	6	1	0	0	1	3	2	2	0	0	1	4	3	4	4	0	0	1	0	52
18	35	21	46	2	3	4	21	2	2	3	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	50
58	9	24	29	11	0	7	12	3	1	2	4	3	0	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	64
19	25	37	39	6	10	0	14	4	2	0	4	1	1	0	2	0	1	2	1	0	4	4	3	4	0	0	0	1	50
