Mode: 15 #Games: 10000 Notes: u2-1Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	46	36	17	11	0	14	5	3	0	4	3	1	1	2	0	0	2	1	1	1	4	3	4	4	0	0	1	0	83
16	30	42	32	0	6	11	13	1	4	2	3	1	1	2	0	0	1	1	2	1	4	3	3	4	0	0	0	1	35
32	27	39	22	15	0	15	0	5	1	2	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	94
10	25	41	44	0	2	17	11	1	1	5	3	0	1	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	77
23	47	17	33	6	0	14	10	3	1	4	2	0	2	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	32
15	36	27	42	11	0	5	14	4	0	2	4	1	2	1	0	0	1	0	3	1	4	3	4	4	1	0	0	0	54
41	29	29	21	21	0	7	2	2	1	4	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	79
33	7	31	49	6	0	0	24	4	1	2	3	0	0	1	3	2	0	1	1	0	4	4	4	4	1	0	0	0	19
33	49	19	19	0	15	12	3	2	2	2	4	2	2	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	67
31	45	12	32	12	15	0	3	3	3	2	2	0	2	0	2	2	1	1	0	0	3	4	4	4	1	0	0	0	46
21	31	31	37	5	4	10	11	3	2	4	1	1	1	1	1	0	1	2	1	0	3	4	4	4	0	0	1	0	75
24	37	33	26	14	11	0	5	3	2	1	4	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	63
16	15	59	30	3	4	12	11	4	3	2	1	0	0	3	1	1	0	2	1	0	4	4	4	4	0	0	1	0	107
34	37	16	33	4	16	0	10	2	3	3	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	22
13	23	47	37	4	0	26	0	3	2	5	0	0	1	2	1	0	1	2	1	1	4	4	3	3	0	0	0	1	78
35	35	23	27	0	3	0	27	0	4	0	6	1	2	0	1	1	1	1	1	0	3	4	3	4	0	0	1	0	38
20	25	53	22	3	6	11	10	2	3	2	3	0	1	3	0	1	0	1	2	1	4	4	3	4	0	0	0	1	88
41	25	42	12	14	0	11	5	2	2	3	3	0	1	3	0	3	1	0	0	1	4	4	4	4	0	0	1	0	68
38	19	28	35	11	3	12	4	3	3	2	2	2	1	0	1	1	0	2	1	1	4	4	4	3	0	0	0	1	31
36	42	33	9	10	11	6	3	1	3	5	1	1	2	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	68
39	36	40	5	11	19	0	0	1	4	4	1	2	0	2	0	1	2	1	0	1	4	3	4	4	1	0	0	0	47
44	9	34	33	14	2	3	11	2	2	3	3	0	0	2	2	4	0	0	0	0	4	4	4	4	0	0	0	1	85
16	30	45	29	3	2	15	10	2	2	4	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	40
14	34	28	44	4	10	5	11	3	2	4	1	0	2	1	1	0	1	0	3	0	4	4	4	4	0	1	0	0	58
10	51	27	32	3	10	13	4	3	1	5	1	0	2	1	1	0	2	1	1	1	4	3	4	4	0	1	0	0	72
19	26	23	52	0	4	16	10	3	1	3	3	0	1	1	2	1	0	0	3	1	4	4	4	4	0	0	1	0	18
28	25	41	26	7	2	10	11	2	1	5	2	0	1	1	2	1	0	3	0	0	4	4	4	4	1	0	0	0	59
38	34	26	22	21	3	4	2	4	3	1	2	2	1	0	1	1	2	1	0	1	3	4	4	3	0	1	0	0	86
40	33	30	17	19	11	0	0	5	3	0	2	1	1	2	0	1	2	0	1	0	4	4	3	4	0	0	1	0	91
33	53	16	18	9	11	10	0	3	3	2	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	50
33	19	31	37	0	2	13	15	1	3	3	3	2	1	0	1	0	0	2	2	0	4	4	4	3	0	0	0	1	67
20	33	9	58	3	15	2	10	3	3	2	2	0	1	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	4
17	44	40	19	11	2	17	0	2	2	4	2	1	1	1	1	0	2	2	0	1	3	3	4	4	0	0	0	1	61
47	15	43	15	6	11	10	3	2	2	2	4	2	1	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	62
32	17	17	54	3	0	0	27	2	2	1	5	2	1	0	1	0	0	1	3	0	4	4	4	3	0	0	1	0	19
56	25	26	13	21	4	2	3	2	3	2	3	2	1	1	0	3	0	0	1	1	4	4	4	4	0	0	0	1	97
30	51	25	14	3	25	2	0	3	3	1	3	0	2	1	1	2	2	0	0	0	4	3	3	4	1	0	0	0	69
34	25	18	43	4	10	3	13	3	2	3	2	2	0	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	93
24	28	35	33	0	2	24	4	1	1	6	2	0	0	2	2	1	2	1	0	1	4	4	3	3	1	0	0	0	84
29	29	35	27	11	4	3	12	3	2	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	52
4	25	59	32	0	0	17	13	2	1	5	2	0	1	3	0	0	0	2	2	1	4	4	3	4	0	1	0	0	97
38	27	30	25	21	9	0	0	2	3	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	68
30	13	47	30	13	0	17	0	4	1	3	2	1	0	1	2	1	1	2	0	1	4	4	3	4	0	1	0	0	64
28	30	21	41	4	0	3	23	4	1	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	75
29	31	39	21	0	12	7	11	0	4	4	2	1	1	1	1	1	1	1	1	0	3	4	3	3	0	1	0	0	64
43	17	33	27	10	0	17	3	3	2	3	2	1	0	2	1	3	1	0	0	1	4	4	4	4	0	0	1	0	64
41	18	22	39	10	11	9	0	2	2	5	1	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	82
30	38	24	28	14	14	0	2	3	3	1	3	0	2	2	0	2	0	0	2	0	4	4	4	4	0	0	1	0	69
26	21	33	40	0	3	21	6	0	2	4	4	0	1	1	2	1	0	2	1	1	3	3	4	4	0	0	1	0	56
46	36	8	30	11	4	5	10	2	2	4	2	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	57
32	27	35	26	15	0	11	4	3	1	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	72
34	24	29	33	3	12	11	4	4	2	2	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	74
24	26	38	32	0	17	13	0	1	4	2	3	1	1	0	2	1	0	3	0	0	4	3	4	4	0	0	0	1	32
18	53	19	30	2	14	3	11	3	4	1	2	0	3	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	11
38	20	22	40	4	0	3	23	2	2	1	5	2	0	1	1	1	1	0	2	0	3	4	4	3	1	0	0	0	65
15	16	47	42	0	0	11	19	2	1	2	5	1	0	2	1	0	1	2	1	1	4	4	3	4	1	0	0	0	50
23	24	39	34	5	4	0	21	3	2	0	5	0	1	2	1	1	0	1	2	0	4	4	3	3	1	0	0	0	46
52	21	16	31	10	7	13	0	1	2	4	3	2	0	1	1	2	1	0	1	1	4	4	4	3	0	0	1	0	62
50	8	35	27	24	2	4	0	3	3	1	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	82
47	32	35	6	24	6	0	0	4	4	1	1	2	0	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	67
43	16	31	30	14	4	12	0	4	2	3	1	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	89
57	21	25	17	21	2	7	0	4	3	2	1	1	1	1	1	4	0	0	0	1	4	4	4	4	0	0	0	1	84
15	38	41	26	3	0	16	11	4	1	4	1	0	1	2	1	1	2	1	0	0	3	4	4	3	0	1	0	0	93
16	42	40	22	0	2	21	7	3	1	3	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	71
20	46	19	35	10	6	0	14	2	2	1	5	0	2	0	2	1	1	1	1	0	4	4	4	3	1	0	0	0	21
35	45	29	11	0	24	4	2	1	4	1	4	2	2	0	0	1	2	1	0	0	4	4	4	4	0	0	1	0	16
34	40	15	31	3	11	4	12	2	1	3	4	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	19
21	40	43	16	13	7	10	0	4	4	1	1	1	1	1	1	0	2	2	0	1	3	4	3	4	0	0	0	1	62
49	27	14	30	25	0	2	3	5	0	3	2	2	1	0	1	2	0	1	1	1	4	3	4	4	0	1	0	0	95
47	25	27	21	7	10	13	0	2	4	3	1	2	1	1	0	1	1	1	1	1	4	3	4	4	0	0	0	1	53
48	36	17	19	24	0	4	2	3	1	3	3	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	67
29	37	31	23	10	11	2	7	1	3	3	3	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	21
47	29	4	40	2	18	0	10	1	4	3	2	2	2	0	0	1	0	0	3	0	4	3	4	4	0	0	0	1	14
29	27	27	37	2	0	7	21	3	0	4	3	2	0	1	1	0	2	0	2	0	4	3	3	4	1	0	0	0	54
29	28	30	33	0	15	2	13	2	5	1	2	2	1	1	0	0	1	0	3	0	4	3	4	4	1	0	0	0	50
41	23	45	11	11	7	12	0	2	3	3	2	2	0	1	1	1	1	2	0	1	4	3	3	4	0	1	0	0	94
33	20	47	20	0	13	2	15	1	4	3	2	2	0	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	66
15	46	27	32	0	11	2	17	0	2	2	6	0	3	0	1	1	1	1	1	0	3	4	3	4	1	0	0	0	4
34	24	35	27	0	11	10	9	0	3	3	4	1	1	2	0	1	1	1	1	0	3	4	4	4	0	1	0	0	56
39	25	26	30	11	9	10	0	3	3	3	1	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	80
35	17	33	35	0	4	2	24	1	2	2	5	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	31
26	14	32	48	0	5	4	21	2	2	2	4	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	68
26	25	37	32	12	3	11	4	4	1	2	3	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	93
24	28	22	46	2	0	3	25	2	0	3	5	1	1	0	2	0	1	1	2	0	4	3	3	4	0	0	1	0	2
13	39	33	35	0	21	2	7	2	4	1	3	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	71
41	27	36	16	28	0	2	0	7	2	1	0	1	0	2	1	2	1	1	0	1	4	4	4	3	0	0	0	1	109
29	55	11	25	5	11	0	14	2	4	1	3	1	3	0	0	1	2	0	1	0	4	4	4	4	1	0	0	0	12
32	37	25	26	4	12	3	11	2	4	1	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	37
46	20	28	26	11	4	10	5	1	2	3	4	2	0	1	1	2	0	1	1	1	4	4	4	3	0	0	0	1	61
27	19	32	42	11	0	12	7	2	2	3	3	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	72
20	28	33	39	9	0	11	10	4	1	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	70
22	31	24	43	12	11	3	4	3	1	5	1	0	1	1	2	1	1	1	1	0	4	4	3	4	1	0	0	0	80
32	21	43	24	25	3	0	2	4	1	2	3	1	1	2	0	1	0	1	2	1	4	4	4	3	0	1	0	0	96
34	20	38	28	4	2	14	10	1	2	3	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	59
32	20	25	43	20	0	10	0	5	2	3	0	1	0	0	3	0	1	2	1	1	4	4	4	3	0	0	1	0	74
49	10	36	25	13	0	6	11	3	3	2	2	1	0	1	2	3	0	1	0	0	4	3	4	4	1	0	0	0	66
13	34	42	31	4	14	0	12	3	2	2	3	0	2	2	0	0	0	2	2	0	4	4	4	4	0	0	0	1	51
24	21	28	47	3	0	2	25	2	1	2	5	0	1	0	3	1	0	2	1	0	4	4	3	4	0	0	1	0	18
40	16	28	36	24	6	0	0	3	3	0	4	1	0	1	2	1	1	1	1	1	4	4	3	4	0	0	1	0	62
15	51	17	37	0	20	0	10	1	4	4	1	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	25
16	45	16	43	6	11	0	13	3	1	4	2	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	51
18	44	39	19	3	11	14	2	3	2	2	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	65
59	27	8	26	14	2	0	14	2	3	2	3	2	1	0	1	2	1	0	1	0	4	4	4	3	0	0	0	1	10
23	40	36	21	0	25	0	5	3	3	1	3	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	1	0	75
30	32	29	29	2	10	4	14	1	2	2	5	1	0	1	2	0	3	1	0	0	4	4	4	3	0	1	0	0	20
27	54	19	20	10	14	6	0	4	2	4	0	1	2	0	1	1	2	1	0	0	3	4	4	3	1	0	0	0	74
41	31	29	19	11	13	2	4	4	2	2	2	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	66
30	19	37	34	4	0	23	3	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	95
21	26	33	40	10	2	14	4	1	5	3	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	45
33	31	28	28	18	0	12	0	4	1	4	1	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	91
47	18	21	34	25	5	0	0	3	4	3	0	2	0	1	1	1	0	1	2	1	4	4	4	3	0	1	0	0	70
21	25	47	27	14	4	12	0	4	1	4	1	1	0	1	2	0	1	3	0	1	4	4	4	4	0	0	0	1	94
11	43	35	31	3	10	15	2	2	3	4	1	0	1	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	32
35	32	25	28	21	3	4	2	2	3	2	3	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	61
19	45	32	24	0	7	12	11	1	3	3	3	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	46
36	10	41	33	2	4	10	14	2	5	1	2	2	0	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	34
41	27	28	24	4	0	15	11	4	2	3	1	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	78
57	15	12	36	5	4	10	11	3	3	2	2	2	0	0	2	3	0	1	0	0	4	4	4	4	0	1	0	0	72
43	27	31	19	13	13	4	0	4	3	1	2	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	53
19	35	28	38	3	10	2	15	3	3	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	54
35	38	26	21	14	10	4	2	4	2	2	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	76
29	21	30	40	21	4	3	2	3	2	4	1	1	1	0	2	1	0	2	1	1	3	4	4	4	0	1	0	0	88
18	32	28	42	2	11	14	3	2	1	3	4	0	2	0	2	1	0	2	1	0	4	4	3	4	0	0	1	0	34
21	46	30	23	0	10	13	7	1	2	4	3	1	1	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	43
6	58	30	26	4	0	13	13	2	0	3	5	0	2	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	16
48	32	31	9	0	11	14	5	2	2	3	3	1	2	1	0	3	0	1	0	0	4	4	3	4	0	0	1	0	94
40	22	24	34	26	0	0	4	5	1	1	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	55
25	31	29	35	10	11	2	7	2	2	3	3	1	1	1	1	1	1	1	1	0	3	4	3	4	0	0	0	1	56
48	15	45	12	23	7	0	0	5	4	0	1	2	0	2	0	2	0	1	1	1	3	4	3	4	0	1	0	0	120
32	27	30	31	2	0	10	18	2	2	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	60
37	17	51	15	11	0	17	2	1	2	4	3	2	0	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	109
43	17	37	23	3	12	11	4	1	2	4	3	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	76
29	29	39	23	7	11	12	0	3	2	4	1	0	2	1	1	2	0	2	0	0	4	4	3	4	0	1	0	0	82
49	25	27	19	4	0	10	16	1	2	2	5	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	56
30	22	44	24	3	13	10	4	2	2	3	3	1	1	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	66
32	23	38	27	10	3	2	15	2	1	3	4	1	1	1	1	1	0	2	1	0	4	4	3	4	0	0	0	1	66
20	19	38	43	3	0	10	17	2	1	3	4	0	0	2	2	1	1	1	1	0	4	4	4	3	0	0	1	0	42
53	25	19	23	15	3	10	2	2	2	2	4	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	68
36	39	17	28	15	10	2	3	4	1	2	3	2	0	0	2	1	3	0	0	1	4	4	4	4	1	0	0	0	62
18	27	34	41	0	23	4	3	1	4	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	45
37	48	9	26	3	11	0	16	3	2	2	3	1	3	0	0	1	1	0	2	0	4	3	4	4	0	0	0	1	20
46	35	30	9	17	10	0	3	5	3	0	2	3	0	1	0	0	3	1	0	1	3	4	3	4	0	0	0	1	89
38	24	16	42	11	2	7	10	3	1	2	4	1	1	0	2	2	0	0	2	1	4	4	4	4	1	0	0	0	57
36	37	23	24	0	13	14	3	2	2	4	2	1	2	0	1	2	0	1	1	0	4	3	3	4	0	1	0	0	77
40	39	19	22	13	3	14	0	4	1	4	1	2	2	0	0	1	1	1	1	1	3	4	4	4	1	0	0	0	62
27	27	46	20	4	2	14	10	2	3	2	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	60
21	40	41	18	2	14	10	4	4	2	1	3	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	82
72	11	18	19	11	0	5	14	2	1	2	5	4	0	0	0	2	0	1	1	1	4	4	4	3	0	1	0	0	82
23	42	29	26	13	10	0	7	2	2	3	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	38
52	20	29	19	21	6	0	3	2	4	1	3	2	0	1	1	3	1	0	0	1	4	4	4	3	0	1	0	0	68
34	26	22	38	7	0	10	13	4	1	1	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	16
32	14	33	41	4	5	21	0	3	3	3	1	1	0	1	2	1	0	2	1	1	3	4	4	4	0	0	0	1	73
20	31	20	49	16	0	0	14	4	1	2	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	63
37	27	22	34	0	6	3	21	2	3	2	3	2	1	0	1	1	1	1	1	0	4	4	3	3	0	0	0	1	15
28	22	23	47	2	11	4	13	2	3	3	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	27
19	32	45	24	0	6	14	10	1	3	4	2	0	1	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	64
30	27	25	38	0	11	19	0	1	3	4	2	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	43
19	32	38	31	4	11	10	5	1	2	4	3	0	2	1	1	1	0	2	1	0	4	4	3	4	0	1	0	0	78
27	20	33	40	13	13	0	4	5	3	0	2	1	0	1	2	0	1	2	1	1	3	4	3	4	0	0	1	0	72
42	37	10	31	10	15	2	3	2	2	3	3	2	2	0	0	2	0	0	2	0	4	4	3	4	0	0	0	1	47
19	30	26	45	7	0	10	13	3	1	3	3	0	2	0	2	1	0	2	1	0	3	4	4	4	1	0	0	0	31
30	30	33	27	3	21	0	6	3	3	1	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	49
19	42	18	41	6	24	0	0	2	3	4	1	0	2	1	1	1	1	0	2	0	3	3	3	4	0	1	0	0	47
15	34	34	37	9	0	11	10	3	1	3	3	0	2	1	1	0	1	1	2	1	3	4	3	4	1	0	0	0	75
14	41	27	38	3	13	4	10	3	2	1	4	1	2	1	0	0	1	0	3	0	3	4	4	4	0	1	0	0	0
36	23	40	21	2	4	21	3	2	3	3	2	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	90
15	31	36	38	2	0	17	11	4	1	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	46
40	18	24	38	11	2	13	4	3	2	4	1	3	1	0	0	0	0	1	3	1	3	4	4	4	0	1	0	0	87
45	25	35	15	25	0	5	0	3	1	2	4	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	86
19	46	26	29	11	10	9	0	1	2	6	1	1	1	1	1	0	3	0	1	1	4	4	3	4	0	0	0	1	75
42	31	29	18	9	10	0	11	4	1	1	4	1	1	1	1	2	1	1	0	0	4	4	4	3	0	0	1	0	53
38	30	43	9	5	14	11	0	3	4	1	2	1	1	2	0	2	1	1	0	1	4	3	4	4	0	0	1	0	81
11	62	27	20	4	24	2	0	3	4	3	0	0	3	1	0	0	2	1	1	0	4	4	4	3	0	0	1	0	36
20	28	40	32	0	14	3	13	2	4	1	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	34
15	53	39	13	4	16	0	10	1	4	1	4	0	2	2	0	0	2	1	1	0	4	4	4	4	0	0	0	1	51
22	29	51	18	7	12	11	0	3	5	1	1	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	69
43	35	37	5	7	11	10	2	3	3	1	3	2	2	0	0	1	0	3	0	0	4	4	4	3	1	0	0	0	30
32	20	26	42	10	0	18	2	2	1	4	3	0	0	1	3	3	1	0	0	1	3	4	4	4	1	0	0	0	78
33	27	27	33	13	10	3	4	3	4	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	73
34	33	29	24	11	2	14	3	4	2	2	2	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	59
46	31	34	9	11	10	0	9	2	1	2	5	2	0	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	82
43	28	10	39	7	0	2	21	3	0	3	4	1	1	0	2	2	1	0	1	0	4	3	4	3	1	0	0	0	43
25	41	12	42	10	13	4	3	2	4	1	3	0	2	0	2	2	1	0	1	0	3	4	4	4	0	0	1	0	10
18	24	54	24	0	18	12	0	3	4	2	1	1	1	2	0	0	0	3	1	0	4	4	4	4	0	1	0	0	73
28	35	22	35	0	0	17	13	2	1	4	3	1	1	0	2	1	2	1	0	0	3	4	4	4	0	1	0	0	45
9	17	35	59	4	2	11	13	2	3	2	3	0	1	1	2	0	0	1	3	1	4	4	4	4	0	0	1	0	26
45	38	23	14	3	10	15	2	3	1	3	3	2	1	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	83
50	24	29	17	0	6	14	10	1	2	5	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	80
5	58	20	37	0	11	14	5	0	3	5	2	0	4	0	0	0	1	1	2	0	3	4	4	4	0	0	1	0	41
3	48	39	30	0	7	10	13	3	3	2	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	64
15	41	28	36	5	4	11	10	3	1	3	3	0	1	2	1	0	2	0	2	1	3	4	4	4	1	0	0	0	53
22	42	18	38	12	3	0	15	3	1	2	4	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	37
22	38	24	36	0	0	10	20	1	2	2	5	1	1	0	2	0	2	2	0	0	4	4	4	4	0	0	0	1	51
28	46	28	18	2	14	10	4	2	3	3	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	64
20	33	29	38	10	6	3	11	3	3	3	1	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	53
34	17	42	27	5	0	25	0	3	1	4	2	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	78
29	23	40	28	5	10	0	15	3	4	0	3	0	1	2	1	1	1	1	1	0	4	3	3	3	0	0	1	0	70
38	35	29	18	11	4	12	3	3	2	4	1	2	1	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	96
36	18	22	44	10	13	3	4	4	3	1	2	1	1	1	1	2	0	0	2	0	3	4	4	4	1	0	0	0	83
22	46	20	32	16	0	0	14	4	2	1	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	47
42	50	23	5	4	21	0	5	1	3	1	5	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	27
42	21	21	36	5	4	0	21	3	2	0	5	1	0	1	2	2	1	0	1	0	4	4	3	4	0	1	0	0	60
41	25	24	30	25	0	3	2	5	1	2	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	105
23	33	35	29	7	13	0	10	2	4	3	1	0	1	3	0	1	1	0	2	0	4	4	4	4	0	0	1	0	65
14	28	43	35	4	0	5	21	4	1	2	3	0	1	1	2	0	1	2	1	0	4	3	4	4	0	1	0	0	64
31	37	20	32	3	11	4	12	2	1	3	4	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	70
28	16	35	41	0	0	24	6	2	2	3	3	0	1	1	2	2	0	1	1	1	4	3	4	4	0	0	0	1	60
33	35	33	19	3	2	21	4	1	2	4	3	1	1	1	1	1	2	1	0	1	4	4	3	4	1	0	0	0	78
38	38	22	22	11	12	3	4	3	3	2	2	3	0	1	0	0	3	0	1	1	4	4	4	4	1	0	0	0	74
45	21	23	31	11	19	0	0	2	5	1	2	3	0	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	64
17	35	32	36	15	0	0	15	4	1	3	2	0	0	2	2	1	2	1	0	0	4	4	4	3	0	1	0	0	82
21	36	41	22	10	0	9	11	1	2	4	3	0	3	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	55
27	24	49	20	2	11	17	0	1	4	5	0	1	1	2	0	0	1	2	1	0	4	3	3	3	0	1	0	0	89
14	21	30	55	6	3	21	0	3	3	3	1	0	1	1	2	0	0	1	3	1	4	3	4	4	0	0	1	0	30
30	49	24	17	7	12	11	0	4	3	3	0	1	1	1	1	1	3	0	0	1	3	4	4	3	0	0	0	1	62
20	36	30	34	4	0	16	10	3	0	5	2	1	1	2	0	0	1	0	3	1	4	3	3	4	0	0	1	0	97
21	41	32	26	4	0	11	15	4	1	2	3	0	2	2	0	1	1	1	1	1	4	4	4	3	1	0	0	0	79
31	30	16	43	4	14	0	12	2	3	1	4	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	30
37	13	47	23	15	11	0	4	4	3	2	1	0	1	3	0	3	0	0	1	0	3	3	4	4	0	0	1	0	59
13	35	32	40	2	0	17	11	1	2	3	4	0	1	0	3	0	2	2	0	0	4	4	4	4	0	0	0	1	50
31	24	36	29	4	0	11	15	3	1	3	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	93
16	28	42	34	3	6	0	21	3	5	0	2	0	2	1	1	1	0	1	2	0	4	4	3	4	0	0	0	1	14
25	36	56	3	4	14	12	0	2	3	3	2	1	1	2	0	1	1	2	0	0	4	4	4	4	1	0	0	0	91
40	33	19	28	14	13	0	3	4	3	1	2	2	1	1	0	1	2	0	1	0	4	4	3	4	1	0	0	0	61
29	18	18	55	3	2	15	10	2	2	4	2	2	0	1	1	0	1	0	3	1	4	3	4	4	0	0	1	0	88
22	26	28	44	15	0	5	10	2	1	4	3	1	1	0	2	0	0	2	2	1	3	4	4	4	0	1	0	0	54
11	40	45	24	2	24	0	4	2	4	3	1	0	1	3	0	0	2	1	1	0	4	4	4	4	0	1	0	0	74
26	44	9	41	0	16	0	14	1	4	2	3	0	2	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	9
16	19	43	42	4	13	13	0	1	4	3	2	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	0	1	40
39	15	29	37	11	9	0	10	2	4	2	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	60
